SaleID,price
242787,1884.2118314296451
242788,2056.7365388693806
242789,1962.4951684430046
242790,3915.2939761065318
242791,6285.911405304587
242792,12239.976590081922
242793,3307.1260542375617
242794,2147.6344663110435
242795,873.3331746314776
242796,244.94869614506365
242797,2481.122796814075
242798,17200.936063366396
242799,2272.276019880035
242800,1419.8638489297139
242801,1006.0173315639423
242802,832.47654436599
242803,2636.293579238918
242804,182.5091938868996
242805,16996.25575866671
242806,1578.128040123145
242807,7497.006421013088
242808,598.2104843833557
242809,16207.137488189506
242810,908.993840493729
242811,3742.8376978088877
242812,7883.602384164415
242813,6598.759113154312
242814,7546.589007260152
242815,511.6661238372584
242816,451.82775700526605
242817,657.7717688764582
242818,3048.077036030812
242819,1796.8614150983065
242820,16899.38551989657
242821,834.2980183708602
242822,3047.453919975238
242823,1110.165097138793
242824,19942.660290782063
242825,7054.277856766402
242826,404.29985984624267
242827,566.4046998148709
242828,473.5257866488049
242829,1116.539735098606
242830,7977.116628575047
242831,6771.746546115364
242832,953.7538949838645
242833,1208.5802732645484
242834,203.2932388843582
242835,14815.654164094038
242836,2329.784982719
242837,31946.371141339452
242838,12085.085317431975
242839,2912.462060109979
242840,2041.6517446572843
242841,8719.584100781522
242842,497.8485732107662
242843,1166.8754333143045
242844,3631.012079037966
242845,1745.3116075232062
242846,248.45159479964127
242847,4094.3933450168843
242848,1186.9611905689337
242849,1609.5391664870947
242850,2926.518209392539
242851,2917.7703486405057
242852,3481.802562046367
242853,33386.96846907727
242854,2857.4608493205737
242855,252.50494831440488
242856,5048.078634448388
242857,2481.8539621415803
242858,8768.51436178181
242859,1249.146028891679
242860,1757.5261306475584
242861,16270.138914915642
242862,905.2740524354577
242863,3306.856921060949
242864,1724.9465875175817
242865,5366.812721172224
242866,3856.4811320072763
242867,6142.165552861137
242868,3804.7372490203043
242869,8627.688950988908
242870,1625.502891779541
242871,5849.783157820659
242872,6529.379802966895
242873,21954.09910463981
242874,21895.43294574083
242875,6044.911466186251
242876,6802.403859013428
242877,6230.216302566984
242878,1493.7401640873982
242879,15102.19142710303
242880,2985.173869608639
242881,3321.3075354475845
242882,1322.599810386551
242883,1025.2912511064633
242884,403.5637874976254
242885,3396.186836563005
242886,1492.7134763360743
242887,11859.827161891735
242888,11764.5418386678
242889,16832.41746891261
242890,6679.6021144706165
242891,6537.134254767325
242892,1365.5758510013743
242893,4554.7662139807235
242894,1022.5040972691534
242895,6048.88992474035
242896,1297.601975326408
242897,2039.2563312052966
242898,1965.1430675532658
242899,2613.4966114090785
242900,3860.3349730451873
242901,1312.226399774679
242902,2998.1681722772646
242903,11048.802674635022
242904,2021.415512156225
242905,1227.0926605115942
242906,5527.5279673379755
242907,3397.069106236052
242908,1380.5200893356491
242909,4554.813632777845
242910,4031.219458703101
242911,1305.1702770382967
242912,9881.822472199969
242913,2498.766853085089
242914,1830.4209887936286
242915,4205.857069255827
242916,9920.791405445074
242917,261.9839675688399
242918,202.3326365510195
242919,763.3748905717875
242920,1510.5584206512926
242921,3380.538476012331
242922,13529.942425715133
242923,1343.9715233017746
242924,1039.749603413917
242925,296.66268424534184
242926,1013.1829902114996
242927,7636.435122012584
242928,1013.3243193832983
242929,1329.183912903071
242930,1759.0431182305285
242931,11578.277354646398
242932,2636.5766794612673
242933,4913.077228536849
242934,4519.709480668003
242935,606.2746879679352
242936,12269.389118542007
242937,489.65490205942115
242938,12515.504401167062
242939,4578.01938730566
242940,1987.5918957094266
242941,12923.57595857692
242942,452.03142410343816
242943,23100.614725910582
242944,4882.778726641361
242945,905.6072867841212
242946,3068.690530588703
242947,5433.763353137579
242948,1199.24682608256
242949,1927.9932094750673
242950,9550.26757485426
242951,7121.990411465977
242952,14645.805378065757
242953,4693.941518407595
242954,2802.4703485436503
242955,1002.2502332319858
242956,1087.6420824019974
242957,3391.1484407484136
242958,4925.635518180266
242959,811.045076388234
242960,11938.547225997107
242961,2120.8829609743693
242962,5949.466806953969
242963,4410.183472265491
242964,16619.453053159094
242965,5743.591869979427
242966,5483.301907222311
242967,1379.1667040713926
242968,2814.5618016266685
242969,1268.1106439784817
242970,5618.1737377220425
242971,1226.0438428439375
242972,13738.160646111275
242973,40076.281570920364
242974,18348.15582739008
242975,8025.916794933132
242976,3554.0420476044146
242977,4061.615117711724
242978,12300.397511704996
242979,5022.737649150726
242980,8026.377840213403
242981,4201.647284899844
242982,9037.806411776925
242983,996.0932374662208
242984,7374.463090861751
242985,6268.844608006787
242986,1164.4261201776383
242987,4990.238039602357
242988,16043.753924253455
242989,9818.545014190946
242990,904.2506290935742
242991,14239.164936520665
242992,4242.994093673968
242993,15117.599264871129
242994,1808.1355356735266
242995,11717.118769874894
242996,3500.685248000965
242997,2455.0506422326175
242998,1293.6368517910266
242999,1706.2486846616182
243000,1292.635734994298
243001,1718.3062270662044
243002,15784.012842604196
243003,6518.209228024926
243004,465.3533756699459
243005,20706.763711322834
243006,1703.270016521655
243007,1563.1993755766794
243008,693.5426496381842
243009,346.4355219791334
243010,4213.527606571532
243011,23797.524569751207
243012,1397.754403999294
243013,26675.665577245403
243014,3461.2950273895335
243015,1307.4425256549769
243016,2286.22571781424
243017,879.5862129232847
243018,494.00583985863534
243019,13897.897082255095
243020,7691.171795108845
243021,11008.543456957894
243022,7557.135618987705
243023,12835.816111804987
243024,6353.497956851605
243025,744.8977443865662
243026,3948.550448599409
243027,1008.6686339176578
243028,7566.757270702176
243029,5919.8248574881245
243030,4490.854192489591
243031,1632.959918087924
243032,4477.661652129311
243033,12934.619823145396
243034,998.3703099521158
243035,10231.73189650249
243036,900.8429717851019
243037,8296.489560337464
243038,1307.6431013793651
243039,144.63505594174717
243040,3953.407706017423
243041,458.91235362138355
243042,3074.4917894523355
243043,299.517987321436
243044,3585.637619665502
243045,6844.041662792133
243046,2412.356707072732
243047,2747.272412082227
243048,2848.46562044403
243049,43467.72698449116
243050,10501.024810379287
243051,1936.3764733197845
243052,16299.509024834162
243053,707.5455592245943
243054,20005.779449640653
243055,8891.51934830365
243056,19518.215806026754
243057,679.7131079188423
243058,4000.732333672277
243059,8905.089624595814
243060,350.72479503523317
243061,2484.0582488489576
243062,5690.54907109497
243063,506.8575098553967
243064,12244.298080512264
243065,5474.018865160155
243066,284.6707262199821
243067,401.50872958389454
243068,34154.81579135182
243069,536.5559996358089
243070,617.1970011627886
243071,1410.3668965457434
243072,3201.974481223774
243073,12120.981535150513
243074,18236.566572127886
243075,5007.574168220699
243076,5523.1267638968075
243077,988.4919014039349
243078,15155.134141936403
243079,7775.392641337348
243080,6403.030069508398
243081,187.31228596035984
243082,12339.772158314598
243083,7924.968207940399
243084,8871.143573869827
243085,23191.826662364132
243086,12690.062106174944
243087,2351.836240789723
243088,7042.466123480795
243089,2362.806616448252
243090,2254.3911722876373
243091,2498.0688302415742
243092,2004.057881019662
243093,502.13259897717444
243094,90.62558003417642
243095,2471.5884790919363
243096,4841.475472743691
243097,12975.779424159471
243098,23897.056105107262
243099,1909.7758889170316
243100,10079.001492858635
243101,521.689763799758
243102,1826.968344682053
243103,7651.005845742395
243104,601.6681304491468
243105,20694.31782688936
243106,3778.801274494635
243107,7716.578179645281
243108,1093.5579021263702
243109,18798.012295620658
243110,4826.0628068733995
243111,7072.407240034232
243112,18555.631875817322
243113,4667.15064541129
243114,9112.139737751775
243115,1505.1330025613938
243116,11095.664766880273
243117,5561.1144530059555
243118,9699.950435840503
243119,4896.62613773643
243120,301.9604962026226
243121,5003.985562088364
243122,2339.756095040368
243123,1204.8992313182946
243124,983.5745242851824
243125,799.4912012224918
243126,6258.304952534827
243127,1305.1652599733968
243128,2704.1619116685983
243129,2356.619835141118
243130,4086.296622530951
243131,1994.7913133713039
243132,9957.394384099221
243133,447.9668722304438
243134,3739.1278584205597
243135,1239.9036905631265
243136,2719.660218428356
243137,1579.849247101915
243138,5565.363518791665
243139,1204.2521801448368
243140,4025.94721565732
243141,2366.6127599540214
243142,15853.549925671305
243143,5090.4455458583225
243144,5105.356297601013
243145,5211.955744271451
243146,452.6865268149991
243147,1295.6036604841938
243148,357.2408709542841
243149,9473.17680444397
243150,17568.33826079434
243151,6735.366907029833
243152,2174.1668559826635
243153,2665.009780174014
243154,2301.245806933108
243155,646.265478239257
243156,783.8853372447433
243157,758.1013719828524
243158,7586.840399073851
243159,3290.2271147229044
243160,1108.0648398680896
243161,6378.324899406691
243162,3818.8982090836116
243163,580.967627663286
243164,6024.549500872118
243165,9467.022149477074
243166,14018.230272442725
243167,1360.5755719613694
243168,1828.7850987952424
243169,906.0812381372099
243170,3015.639450996102
243171,3020.077277918672
243172,2414.013877017507
243173,23753.724533315042
243174,2579.503176691113
243175,2704.9859056108444
243176,2262.837062617659
243177,6598.945923158622
243178,699.2892638839771
243179,2611.9922325662224
243180,7908.574900932386
243181,1104.1457404331243
243182,9534.40977418673
243183,4424.022835093307
243184,5817.521383466453
243185,424.11895653066375
243186,300.45145672317733
243187,5516.228103527973
243188,11975.528504864436
243189,2529.7658627076094
243190,11273.906227376177
243191,2555.6410369337964
243192,3398.270874929375
243193,11858.552056236498
243194,1096.508949005975
243195,1653.7147227182274
243196,19520.8968604129
243197,18852.234564522794
243198,2483.3472217937406
243199,2943.7459162957784
243200,1753.5488020770263
243201,3864.5827264881354
243202,903.6927834440434
243203,456.30374237352004
243204,1435.9825250223164
243205,11949.654652068475
243206,6588.993466694997
243207,6065.413122786852
243208,4553.838952809596
243209,1010.324084203886
243210,15237.971599981818
243211,551.8832913827438
243212,4112.836329788531
243213,8456.554789734415
243214,2921.232874152913
243215,4182.801450274641
243216,17103.029540301737
243217,4780.344486052421
243218,10299.690991770927
243219,17469.4930476507
243220,4625.60022712885
243221,2130.6969058239233
243222,5463.0409971392055
243223,446.6758070326449
243224,745.4286327298057
243225,6940.304710814192
243226,8507.069515434701
243227,1912.6829736905827
243228,6315.57606809035
243229,3832.6907237806945
243230,13446.741823920605
243231,37529.496236809544
243232,2396.124244350742
243233,2890.784096065262
243234,3294.7725790653044
243235,1586.5440075769766
243236,19444.81214668799
243237,5318.363631813095
243238,3646.1739244575942
243239,1959.7063780870953
243240,9522.182259527155
243241,2108.9736812980877
243242,11927.448352168394
243243,9387.062063317622
243244,3503.152371863802
243245,1526.4473697062017
243246,3008.3977903021946
243247,7580.527535295984
243248,18443.162367978093
243249,543.6065873961201
243250,1622.764980518042
243251,1089.2789713036939
243252,11152.210349808069
243253,8770.944632002738
243254,6350.031131068547
243255,8368.16795910387
243256,10198.356700217759
243257,557.8253683400724
243258,1117.8786007293331
243259,740.970856860992
243260,6678.411353199893
243261,10705.07639638476
243262,4193.976839174647
243263,605.5700465969576
243264,7812.0093456022
243265,3595.6934029809067
243266,8017.819828255302
243267,3568.872047164098
243268,1155.9321769334642
243269,16017.237594362297
243270,9586.773241452298
243271,1622.4286137590864
243272,759.0521714344426
243273,3608.6983100140988
243274,2577.5918493001327
243275,1494.1305872149899
243276,3419.5951787797885
243277,350.28295512581326
243278,8691.296426270812
243279,4743.508162673514
243280,9511.878920779127
243281,1135.8586729804204
243282,3536.1160641001793
243283,6890.767290210749
243284,7705.690790353306
243285,6132.4859965202495
243286,15164.686043453694
243287,1055.4572523115444
243288,8596.51447800891
243289,5390.204519386316
243290,1189.4914819268558
243291,11070.720186386425
243292,1610.4824262144477
243293,3397.3037566654893
243294,1833.1016140196557
243295,4662.049660678009
243296,2495.32688927232
243297,1165.5617938693715
243298,2313.2170820719525
243299,2539.901616373926
243300,11841.447476545636
243301,3844.8431215195433
243302,7465.20743174423
243303,191.33741669771166
243304,3666.684238559322
243305,561.5870528343643
243306,702.9916055095487
243307,3331.524411363651
243308,3615.9463243529144
243309,451.8868261621464
243310,1328.855522232551
243311,497.47632180311587
243312,1002.91769434471
243313,614.6356919426545
243314,6648.997589107989
243315,3156.516061724488
243316,1306.9872032671053
243317,189.25998768459635
243318,661.4361675585825
243319,1527.6915975243112
243320,433.0033211418636
243321,1585.5424971824907
243322,7000.854883864817
243323,10197.673625021751
243324,768.0711458493248
243325,2294.0074088618835
243326,1619.8751542674243
243327,16468.66670944147
243328,1096.1239114571188
243329,199.80899018269542
243330,325.25519923872923
243331,553.3925663352833
243332,7013.601781359816
243333,10738.877201203548
243334,1268.1372019886996
243335,2849.353359679906
243336,3512.4065896588013
243337,962.1699567052262
243338,1711.8759755637288
243339,1736.715995053793
243340,4858.563985361374
243341,9525.841649907139
243342,2581.057053309286
243343,8085.754501734712
243344,12785.742427545229
243345,1225.7541748985548
243346,2026.301838696537
243347,1579.7728487007275
243348,948.4342287500727
243349,4006.083539934382
243350,1675.4848389516264
243351,15055.844191410779
243352,8308.7838661827
243353,1309.3694761784545
243354,14188.916704885753
243355,8731.144415071507
243356,3678.884797161639
243357,12151.63162236922
243358,3865.2313594305347
243359,1539.5197121110577
243360,606.9343775706553
243361,318.5776783182586
243362,1505.1487072370635
243363,1022.2465657154719
243364,2080.5716447870523
243365,8887.331936831
243366,4815.219631108361
243367,620.245061275956
243368,2361.670390259401
243369,416.1244159176037
243370,3964.86045769989
243371,3892.878229896798
243372,2136.9229405230813
243373,1527.9318783640017
243374,2413.485247538722
243375,838.5621621288833
243376,5392.668239752215
243377,2503.243034004238
243378,13086.24554547764
243379,12889.095896965518
243380,5914.3519519556485
243381,2337.9314950903076
243382,7050.611344736827
243383,2472.228082981642
243384,5135.292849891948
243385,10031.95495307013
243386,4255.418787286878
243387,1561.7778808499052
243388,7526.306421516878
243389,4791.571226675175
243390,2251.103703552085
243391,5043.689787566413
243392,5774.633093708188
243393,10354.17340401058
243394,243.1016779920754
243395,608.0000098442631
243396,9479.36565445178
243397,2157.553473046489
243398,1383.5339309373353
243399,18948.36195410297
243400,3164.1676747663346
243401,5527.775943996486
243402,293.76054056250615
243403,11239.418243200784
243404,637.0197788878561
243405,2117.669963918668
243406,544.9381584686818
243407,351.12586642089383
243408,613.8810223514956
243409,1089.112396182992
243410,4267.290031217094
243411,1331.3438841286518
243412,8244.087359109279
243413,1418.197461336277
243414,4118.599408571066
243415,1285.572424940921
243416,4114.787204966401
243417,8174.339055598532
243418,1509.3672104962163
243419,16967.388241660447
243420,4052.399969296951
243421,218.21899209257316
243422,7751.122204378161
243423,724.4141831138027
243424,9128.72575149524
243425,1492.424260672841
243426,1221.908704196448
243427,8927.508865422671
243428,5942.6379080327715
243429,6053.42928067429
243430,3002.5935235501242
243431,3889.263896169391
243432,1989.6436434350117
243433,630.0702556085472
243434,1008.2337747165235
243435,917.4969367724493
243436,2508.648101120746
243437,1160.2615828013024
243438,4516.985202208826
243439,8345.748964688813
243440,767.2872468339119
243441,5833.490182743385
243442,701.7012160103736
243443,1683.7388014799153
243444,1907.7538236557461
243445,11203.134879535388
243446,21699.749043146672
243447,1301.650376449391
243448,1381.3744193600132
243449,7439.504287249241
243450,27107.099959600186
243451,1992.4358020848235
243452,4797.445139465087
243453,346.23540581302234
243454,1539.6959802616716
243455,1599.3153348861579
243456,10864.5471777247
243457,3378.8545547348376
243458,6837.581346609967
243459,13850.962950734178
243460,9048.30927125426
243461,1541.2090462021374
243462,1357.3624028377963
243463,265.85974820295377
243464,7693.5904425403005
243465,6196.00184370672
243466,7229.187489016096
243467,948.5303413420584
243468,2529.8169471194738
243469,82.58287589848673
243470,3956.88502531691
243471,1526.9077095720497
243472,6281.627810714917
243473,849.9344891902683
243474,5933.875098904426
243475,286.57425552708077
243476,12672.040196748956
243477,20852.277753536207
243478,4080.5080277503894
243479,2434.8116826578794
243480,2186.5649913396965
243481,954.5249609734968
243482,2009.1610617836634
243483,606.4351554489689
243484,573.1180177461733
243485,2161.3092620718157
243486,352.0201829910338
243487,19919.735603722296
243488,9359.55921866707
243489,9768.696669511006
243490,2405.2645026505606
243491,9268.995903362582
243492,8194.522663589429
243493,7991.181397803725
243494,663.212116170924
243495,24407.605853317113
243496,3445.089407006609
243497,11198.910866364611
243498,5772.092196574502
243499,620.4320767595336
243500,16269.17548367894
243501,12704.19376239684
243502,3792.6828581552177
243503,7745.426303997895
243504,1380.7025721692146
243505,1611.4380768243768
243506,2296.105115186381
243507,2053.8748531553683
243508,1804.9438036892413
243509,1917.2524580575594
243510,7190.4198121887475
243511,5778.089829790375
243512,9037.070929983427
243513,3792.4744119791735
243514,1433.4763992543315
243515,5767.162678176934
243516,583.7426565735697
243517,27149.856272579276
243518,7618.633585992531
243519,4508.779259223
243520,2155.871605685525
243521,36726.700123796116
243522,2151.3861749247844
243523,1779.3311980731582
243524,2122.2116114303158
243525,1145.5864914560107
243526,1256.420730420183
243527,6142.663020267065
243528,9881.281295282264
243529,249.17716536424433
243530,1353.3580690779672
243531,21881.277479919583
243532,1945.0028797196555
243533,726.3254259169996
243534,23843.925954082275
243535,3075.6893803789812
243536,4683.812337384216
243537,3513.1701989911567
243538,6014.155919040923
243539,3833.1671839421774
243540,1600.6054516692143
243541,18041.013668507363
243542,1030.3997771028578
243543,2772.1230014764756
243544,1110.165610288876
243545,1234.9886000397346
243546,1277.4719313982457
243547,3703.052951642184
243548,14087.137677252984
243549,7986.128758827698
243550,3296.4932580743944
243551,6107.348773217329
243552,1248.9329354104143
243553,1073.7191730163772
243554,3032.044814601566
243555,8778.450651935076
243556,18026.706718798236
243557,8767.04787088135
243558,11334.027575880507
243559,492.4070516684483
243560,11272.076025814622
243561,1192.8097472277457
243562,1810.3848802282866
243563,8687.014905125416
243564,15613.753653699987
243565,12096.551607800327
243566,1530.6030971515315
243567,5382.217149190347
243568,2534.7489700293
243569,298.1924672169725
243570,1002.4690353190766
243571,14646.59629992225
243572,2611.062681930533
243573,1647.4030360549034
243574,2638.7245381963917
243575,9468.897601907749
243576,8015.788173249759
243577,246.44801312701247
243578,9330.75473301749
243579,11054.563991121617
243580,2930.7124793473663
243581,990.8996389081036
243582,1685.831510570686
243583,2856.1521342835695
243584,5960.051564731542
243585,18784.99146993142
243586,3564.330210833764
243587,747.3027288973341
243588,1095.8740638991758
243589,1514.2655892365021
243590,999.3314673952713
243591,3043.3888181523976
243592,15455.649748678905
243593,900.4732357745517
243594,14777.308638872524
243595,251.18336538405745
243596,1607.5393230057416
243597,9941.602403420697
243598,1386.5035088033512
243599,18553.957689897998
243600,2728.7425364262485
243601,4543.044052941958
243602,867.9126373023348
243603,5508.0452780993155
243604,2729.4829806165244
243605,347.86666563282006
243606,1005.2892397738717
243607,508.6596160378342
243608,10329.422259794235
243609,360.8866813359441
243610,1046.183856878187
243611,2886.307631682752
243612,685.4203165497988
243613,5866.561454809623
243614,993.7978997320214
243615,3762.12907674441
243616,1109.5992884380632
243617,3541.808910415326
243618,7975.8400305448595
243619,1491.213374533838
243620,9495.88159513643
243621,1960.4175849961484
243622,6250.370743893759
243623,20162.630535125674
243624,9948.551627642162
243625,20104.03688347746
243626,4860.063871262545
243627,7749.295129145972
243628,808.5398820533516
243629,7584.011694910218
243630,6633.096079440167
243631,6021.0277343288435
243632,6101.2363989101605
243633,11466.85156460783
243634,4621.208889955332
243635,2505.6461305308617
243636,694.8491766422878
243637,3660.8394092797853
243638,2223.705677078899
243639,555.0498412564846
243640,1423.6411795692688
243641,4733.142310545248
243642,808.1737306608617
243643,1116.1060548421879
243644,750.5912753165547
243645,1641.5852505075172
243646,1981.592958080287
243647,29007.790896639253
243648,1505.8628751808055
243649,5355.539047302677
243650,4079.5462283753563
243651,31775.254299148888
243652,8678.518467559672
243653,3829.7205958468567
243654,3373.3443958754665
243655,5366.873258022245
243656,9107.444908516525
243657,1039.608116115388
243658,11693.894818680503
243659,14698.093872055219
243660,33977.52275958155
243661,1165.6430498048153
243662,5796.013516547405
243663,8519.493331687165
243664,2054.2371548050037
243665,23444.649192856963
243666,2209.396992228336
243667,759.7302508064937
243668,1623.080084693725
243669,1097.620147743634
243670,1387.0961379628436
243671,1026.9612100060187
243672,737.817981996997
243673,2963.993042219903
243674,1707.3169224802648
243675,4390.491892368562
243676,14863.034307842834
243677,11914.049291515727
243678,6622.833510500547
243679,6000.033370311339
243680,589.4419928949642
243681,827.2826243996072
243682,9964.618453085604
243683,4721.357456584899
243684,3756.0692192165598
243685,689.8880349861076
243686,308.03170980483554
243687,1597.5923372878542
243688,3920.1010749417555
243689,5219.839629922131
243690,22093.145709324996
243691,2431.1507905443323
243692,888.55792614186
243693,199.33501460476592
243694,608.9235221318633
243695,6495.118333121542
243696,2479.769345912971
243697,976.6024850565863
243698,3025.58148206366
243699,17023.848143155905
243700,495.68375396949017
243701,13438.007015422369
243702,91.9109192421783
243703,909.1181436771627
243704,11660.231619545084
243705,761.6325443817229
243706,5227.738338641313
243707,1799.8346407341946
243708,12316.941860483003
243709,2329.3801801356817
243710,307.3858294528401
243711,9798.816429713603
243712,945.1086426748905
243713,2538.125470203116
243714,9824.281963938261
243715,8396.12381116904
243716,10115.114370205752
243717,4492.9325492584285
243718,3380.5508945737806
243719,6305.554582333522
243720,978.5046704441305
243721,4439.335424888052
243722,16436.24065815658
243723,970.1275397656542
243724,1723.8890466836422
243725,17249.04787680176
243726,5230.970093895878
243727,13151.862120070757
243728,7048.569107422502
243729,22389.991815814916
243730,4520.064030379831
243731,2091.7844836727454
243732,4976.766570396891
243733,2529.9682923370115
243734,409.2048006698324
243735,10653.265827426818
243736,14044.198628571627
243737,1117.0363424472039
243738,1325.3147232817396
243739,4247.1296769714845
243740,1527.5115167183906
243741,590.1191880756346
243742,4154.193283027155
243743,9280.345614991023
243744,2056.561670280269
243745,6811.0787254799325
243746,994.6916770527732
243747,923.7862170314944
243748,1573.189173023613
243749,1498.9548877413297
243750,351.02442702665206
243751,1208.6862137687806
243752,1478.9178391834018
243753,25142.774649627623
243754,765.4651469803782
243755,2412.117142361601
243756,705.6877667707977
243757,8644.954130219656
243758,10616.62456645345
243759,2446.8551814688776
243760,3007.57893755512
243761,17073.174406941802
243762,9442.5062459279
243763,3266.8273430546033
243764,458.22370449913325
243765,496.47283346560613
243766,6118.28447620672
243767,248.05941159765408
243768,1493.988495316859
243769,12207.873777980312
243770,460.7251431306582
243771,1165.8937302796078
243772,5883.118603468286
243773,10147.696543977425
243774,923.301954030925
243775,13230.802510805657
243776,6782.373226730891
243777,21400.571919137063
243778,6437.569323061631
243779,331.4831622503961
243780,9656.963759878021
243781,761.8809976374339
243782,5524.199106057924
243783,3914.983980896201
243784,1087.3438751405743
243785,10323.569857888851
243786,2015.335615318194
243787,84.83901206014178
243788,5791.682974307502
243789,1221.0234061270828
243790,2326.08377182945
243791,1103.714642969228
243792,2001.0124045017674
243793,3032.5394484927847
243794,8613.520056646928
243795,7057.025886232229
243796,652.2344716349506
243797,1016.3090867363702
243798,3792.2652483287275
243799,9885.249893336997
243800,4374.655316097547
243801,11260.520435471448
243802,7234.412091468887
243803,3988.503706714266
243804,6623.8225881137305
243805,1502.9028375346916
243806,4983.336583628629
243807,8722.297782482921
243808,3553.031048923888
243809,12757.35899321434
243810,2941.1753135618915
243811,1076.3808868481096
243812,1920.8213570024936
243813,2599.626997899143
243814,7500.610095793363
243815,8194.104332930845
243816,6640.858242038996
243817,10637.964214695487
243818,1088.2145181801852
243819,508.6764990040152
243820,4957.162337136882
243821,1308.5624527026125
243822,6703.533175436932
243823,11785.807290179098
243824,2572.5447717043303
243825,25052.728825958202
243826,6283.064824373149
243827,19870.699419703968
243828,2520.4672562165692
243829,6496.344902123325
243830,848.8423279924943
243831,6269.096308983423
243832,8585.625219965154
243833,32619.738043383735
243834,6294.863631336726
243835,16958.382877978715
243836,2385.324248717692
243837,12040.227193199986
243838,3364.5009409885242
243839,2005.566315578032
243840,346.90172413203885
243841,17164.968915581805
243842,501.05115322658355
243843,6444.401800469772
243844,9047.791893843252
243845,4605.583248672933
243846,249.16612759850435
243847,5714.634545216114
243848,751.405320808123
243849,1229.7033126313154
243850,10776.58789885215
243851,5973.729672461529
243852,5637.893864480645
243853,5868.032531693007
243854,11988.590901632106
243855,9038.873099510958
243856,10646.97335604618
243857,7136.076628820618
243858,14988.349315717944
243859,2848.104055993787
243860,4036.4335290477925
243861,3149.6642840818135
243862,804.2848344302732
243863,1762.357840907985
243864,3061.5994311517047
243865,17859.132013620794
243866,1502.2213133885086
243867,1737.1073623248162
243868,2456.0456975544794
243869,603.7031842967917
243870,196.66985104754903
243871,4040.6365952548554
243872,2287.110562433377
243873,1415.232220391645
243874,4132.882132075925
243875,1351.7357643944451
243876,981.6192828018935
243877,1109.0323921441975
243878,1693.4864148749539
243879,5373.082342596956
243880,1892.9181011993737
243881,300.7157867818197
243882,455.0702757345389
243883,27735.293027425498
243884,1478.9049298549355
243885,5385.541631938612
243886,1153.5565909198367
243887,7107.45032313312
243888,930.6153495819531
243889,4523.594147069735
243890,12412.586012178159
243891,1111.2682709476298
243892,5280.619927642807
243893,954.3879206234993
243894,5823.2994696168225
243895,27980.546085655835
243896,4701.144773873882
243897,1213.38124222707
243898,2418.4097218984734
243899,1047.6669162309936
243900,284.6768560602925
243901,11849.73926829404
243902,24161.520431992794
243903,8865.968446904932
243904,6085.123091947695
243905,9222.486706620792
243906,868.5544278739671
243907,1790.148651575629
243908,15778.918187751286
243909,6810.808174358723
243910,13490.037592956156
243911,2445.8562545386885
243912,598.7716727492502
243913,5994.36391682938
243914,3038.7894181921515
243915,401.3643741200187
243916,31509.591451295324
243917,1188.4937985217452
243918,12833.643702690151
243919,10038.709772600025
243920,1313.6875872479034
243921,2966.1485142910583
243922,2048.756521917564
243923,34003.56065146707
243924,15437.486389020833
243925,1001.7383944305847
243926,23393.756071220996
243927,2641.523991274897
243928,13185.970220511252
243929,2994.8583185126113
243930,5170.049803073309
243931,10233.89324109026
243932,863.26855983591
243933,2703.444746320535
243934,2621.9188378426643
243935,10651.282179167913
243936,2449.6071897497663
243937,5214.257885211527
243938,5600.48426210013
243939,8113.181608387245
243940,9145.59292861012
243941,18443.586667762796
243942,3880.56093800893
243943,8879.151578613451
243944,11117.565705873745
243945,22779.639409137908
243946,345.22689011775304
243947,872.4429740165123
243948,9627.87787082524
243949,843.0986060248244
243950,2545.3439737016797
243951,3397.3970160134277
243952,6498.882152101862
243953,3009.015061139608
243954,1200.5572464032416
243955,10617.068220412795
243956,778.1196608924776
243957,25912.49101780787
243958,4007.148750125956
243959,4059.115259103548
243960,3143.27932654229
243961,2937.9123964804467
243962,1987.3217544798226
243963,702.1599303905018
243964,14551.16411226301
243965,2267.5718292169995
243966,1405.2187018242191
243967,1119.490647138006
243968,11476.194232669648
243969,7460.012813576067
243970,5719.328121151634
243971,12819.260069126896
243972,994.7738471596772
243973,889.8114332221704
243974,351.09970554443186
243975,462.57179486353795
243976,10831.88122622605
243977,7003.212766605913
243978,25378.5243877101
243979,1394.5259161232352
243980,7671.020757606957
243981,1763.9898152408027
243982,1947.4031263024367
243983,955.0798416153249
243984,8976.986776212783
243985,808.8349256881967
243986,4646.641182915933
243987,11480.92970316851
243988,4979.26078842555
243989,33943.81128023996
243990,5016.742306384197
243991,2999.589821266342
243992,4729.763640839142
243993,870.6266568416584
243994,2231.3123675856323
243995,301.1809195172309
243996,3083.6859012766104
243997,10202.464859603693
243998,22074.778520079824
243999,43390.91990784796
244000,1518.4035634579081
244001,2911.8301648545116
244002,2413.560971936384
244003,1812.996009118457
244004,254.81169745581275
244005,1400.9023615584028
244006,7910.951567101543
244007,8478.061238093796
244008,349.9537600109418
244009,7672.564164832299
244010,2782.217718340767
244011,708.2240425453236
244012,2280.5462067716835
244013,3019.7623146159895
244014,296.07351359158184
244015,9595.701568067208
244016,4809.458621119357
244017,2448.98496976907
244018,10729.405125906775
244019,13315.18653794556
244020,335.5761535609859
244021,6563.111455899009
244022,5060.178863414237
244023,1510.9288481692922
244024,1220.517638331093
244025,14386.091935801305
244026,638.7295807288805
244027,7778.823697506479
244028,21168.277410237184
