SaleID,price
240626,21059.740234375
240627,1332.9366760253906
240628,298.76293182373047
240629,6229.68115234375
240630,2128.859344482422
240631,6092.888916015625
240632,767.250732421875
240633,5208.915100097656
240634,10084.364868164062
240635,2856.5943603515625
240636,7400.3992919921875
240637,2974.83447265625
240638,3547.6490478515625
240639,1716.7579650878906
240640,835.227783203125
240641,11746.11181640625
240642,5022.808288574219
240643,7433.6962890625
240644,112.8919448852539
240645,1621.5508117675781
240646,4988.823791503906
240647,6350.0355224609375
240648,11587.749755859375
240649,1231.0259857177734
240650,1100.4960021972656
240651,6832.952392578125
240652,3144.7808227539062
240653,9088.387084960938
240654,18207.404052734375
240655,7185.765380859375
240656,4276.986145019531
240657,23304.53076171875
240658,6048.912109375
240659,9849.904174804688
240660,4465.188659667969
240661,26952.32666015625
240662,22429.796875
240663,159.14392471313477
240664,5329.088134765625
240665,785.3088073730469
240666,566.9318695068359
240667,5366.127868652344
240668,3479.656494140625
240669,1378.9375305175781
240670,2117.5594177246094
240671,11737.439208984375
240672,11507.25732421875
240673,2472.2380981445312
240674,4820.692932128906
240675,7626.384765625
240676,22267.57080078125
240677,3160.623779296875
240678,776.9395599365234
240679,12636.54736328125
240680,17713.29052734375
240681,1730.5942993164062
240682,15174.861083984375
240683,9758.884887695312
240684,3200.7708129882812
240685,4066.023681640625
240686,162.6717758178711
240687,1175.0024108886719
240688,402.8755416870117
240689,2893.6475219726562
240690,541.1653213500977
240691,252.6329116821289
240692,5510.1221923828125
240693,444.00746154785156
240694,7114.367919921875
240695,20858.74072265625
240696,11130.947265625
240697,6133.277099609375
240698,2812.2002563476562
240699,398.4930191040039
240700,5503.514404296875
240701,1886.1797790527344
240702,1083.664566040039
240703,345.9308280944824
240704,4115.4224853515625
240705,11347.9970703125
240706,1162.8640747070312
240707,20151.0400390625
240708,1364.5238037109375
240709,2601.657470703125
240710,2097.1692810058594
240711,4347.4332275390625
240712,9355.606811523438
240713,72.07190322875977
240714,773.0930328369141
240715,3024.6600952148438
240716,6728.8927001953125
240717,12483.581298828125
240718,1566.1075134277344
240719,1391.608154296875
240720,456.6695785522461
240721,3223.4266357421875
240722,11290.128662109375
240723,1218.911880493164
240724,696.6148529052734
240725,2231.7640686035156
240726,1873.0155944824219
240727,4207.9329833984375
240728,2587.6929931640625
240729,2192.9798278808594
240730,550.3512191772461
240731,7260.806884765625
240732,9850.973266601562
240733,6094.8680419921875
240734,8873.996215820312
240735,3971.72314453125
240736,2974.6182250976562
240737,1357.4412994384766
240738,948.1177062988281
240739,2769.4932250976562
240740,1199.8871765136719
240741,13761.1640625
240742,2082.8283081054688
240743,2966.968505859375
240744,4418.218078613281
240745,861.8834686279297
240746,13724.8125
240747,1760.0296020507812
240748,20850.7568359375
240749,7634.757080078125
240750,3832.9795532226562
240751,778.1198120117188
240752,704.5344696044922
240753,696.2158813476562
240754,8141.73828125
240755,799.7098541259766
240756,2788.724853515625
240757,1938.0064392089844
240758,6967.771728515625
240759,5380.3865966796875
240760,11806.8154296875
240761,10905.037841796875
240762,9079.134399414062
240763,139.9609775543213
240764,15761.36181640625
240765,6023.0028076171875
240766,1701.2244873046875
240767,485.2051239013672
240768,697.7575225830078
240769,605.4330978393555
240770,902.3249053955078
240771,1999.2052917480469
240772,1362.4596557617188
240773,12753.26953125
240774,827.6011962890625
240775,10074.95849609375
240776,5845.44921875
240777,16967.778076171875
240778,1043.2156524658203
240779,486.84373474121094
240780,16194.284912109375
240781,1010.3058929443359
240782,1519.5602111816406
240783,7231.77001953125
240784,1481.9663696289062
240785,1460.0550842285156
240786,7022.012451171875
240787,871.3097686767578
240788,10918.12451171875
240789,6111.8800048828125
240790,8456.030395507812
240791,11799.88037109375
240792,12927.420166015625
240793,300.2105827331543
240794,3916.1124877929688
240795,1919.3948669433594
240796,1614.3788452148438
240797,292.20497131347656
240798,823.2752227783203
240799,846.8407135009766
240800,23757.4599609375
240801,1927.5701293945312
240802,4100.684326171875
240803,10899.231201171875
240804,2432.3883666992188
240805,1336.3570556640625
240806,8103.81982421875
240807,2598.280059814453
240808,3481.4495239257812
240809,1044.2616271972656
240810,3292.5189208984375
240811,2131.0729370117188
240812,3197.8536987304688
240813,23881.68798828125
240814,651.0728454589844
240815,3112.1082763671875
240816,12069.962646484375
240817,3564.9410400390625
240818,2112.4793701171875
240819,8076.921875
240820,976.7559814453125
240821,685.0634918212891
240822,3013.3861694335938
240823,15109.259033203125
240824,21770.384765625
240825,13085.198486328125
240826,845.0731201171875
240827,3861.7969970703125
240828,4494.460632324219
240829,4862.9893798828125
240830,6197.0870361328125
240831,1207.2887115478516
240832,10952.181884765625
240833,2151.5472412109375
240834,2344.8237915039062
240835,2501.951873779297
240836,3495.8357543945312
240837,1431.3616943359375
240838,875.4196624755859
240839,17565.0205078125
240840,4245.389831542969
240841,9208.340576171875
240842,3000.2966918945312
240843,335.5900344848633
240844,4773.6502685546875
240845,5977.186767578125
240846,871.1509857177734
240847,2047.4513549804688
240848,534.1288681030273
240849,2104.4647827148438
240850,1518.5309448242188
240851,10942.774658203125
240852,9418.505004882812
240853,284.8809585571289
240854,4954.07275390625
240855,1572.6555480957031
240856,8532.963134765625
240857,4398.5372314453125
240858,1918.3979797363281
240859,469.3631057739258
240860,2392.4196166992188
240861,3036.4008178710938
240862,9130.642578125
240863,718.35595703125
240864,284.2493667602539
240865,6267.6085205078125
240866,10282.601806640625
240867,14809.22802734375
240868,17923.71337890625
240869,2859.8397216796875
240870,2313.2117309570312
240871,6090.6724853515625
240872,25104.6796875
240873,12760.30859375
240874,548.9352722167969
240875,1764.7750244140625
240876,3873.523193359375
240877,1102.852767944336
240878,2825.8637084960938
240879,1911.7200622558594
240880,6272.66650390625
240881,6242.2327880859375
240882,4405.536315917969
240883,984.8286895751953
240884,2478.484832763672
240885,475.96923828125
240886,293.8167839050293
240887,2151.74462890625
240888,7475.863525390625
240889,1667.2682189941406
240890,990.8630218505859
240891,1203.3819580078125
240892,1144.9169464111328
240893,7966.232421875
240894,565.3126068115234
240895,6895.8731689453125
240896,8033.9434814453125
240897,1969.896484375
240898,3528.2826538085938
240899,17546.17431640625
240900,3233.2125244140625
240901,11042.67822265625
240902,11775.5419921875
240903,2916.2839965820312
240904,18723.00146484375
240905,19495.958740234375
240906,2677.0427856445312
240907,17947.2470703125
240908,640.5786361694336
240909,4597.03125
240910,2212.4680786132812
240911,1890.2525634765625
240912,894.5244293212891
240913,5555.4521484375
240914,834.9358520507812
240915,3428.7769775390625
240916,858.5131072998047
240917,19216.187255859375
240918,803.9955749511719
240919,5321.47900390625
240920,23044.45751953125
240921,6192.6077880859375
240922,3042.5078735351562
240923,3535.0594482421875
240924,1387.4100646972656
240925,740.9919738769531
240926,10065.35400390625
240927,2218.7554931640625
240928,6457.634521484375
240929,2743.4783325195312
240930,3557.1646728515625
240931,6345.6890869140625
240932,5820.3800048828125
240933,1033.3491821289062
240934,8824.63623046875
240935,1345.8626556396484
240936,1319.2933959960938
240937,1613.2051696777344
240938,13883.8134765625
240939,599.4987411499023
240940,34891.7275390625
240941,910.3222503662109
240942,1642.4757385253906
240943,1935.7142944335938
240944,2557.80810546875
240945,239.98315048217773
240946,502.54063415527344
240947,19266.319580078125
240948,8043.7803955078125
240949,447.53531646728516
240950,2770.7565002441406
240951,6780.8487548828125
240952,6504.891845703125
240953,12090.87939453125
240954,1210.7460021972656
240955,15904.425048828125
240956,5214.2216796875
240957,1395.573486328125
240958,10833.542236328125
240959,727.7295837402344
240960,1047.7784118652344
240961,4370.983947753906
240962,8182.6185302734375
240963,4479.36669921875
240964,2578.3937072753906
240965,3801.454833984375
240966,300.729679107666
240967,3524.7028198242188
240968,3511.181396484375
240969,10676.7841796875
240970,1193.7053527832031
240971,6066.1573486328125
240972,11609.86962890625
240973,16293.6416015625
240974,2243.70263671875
240975,7543.5333251953125
240976,4852.616455078125
240977,2359.0569763183594
240978,2129.2904357910156
240979,1345.0216522216797
240980,3716.528564453125
240981,8442.840454101562
240982,9388.4033203125
240983,5379.169677734375
240984,3126.0928955078125
240985,2001.0932922363281
240986,3012.5445556640625
240987,256.7152633666992
240988,994.9462127685547
240989,984.1912384033203
240990,13986.021728515625
240991,1112.1929931640625
240992,7893.4718017578125
240993,1686.1134643554688
240994,4127.3543701171875
240995,2135.136444091797
240996,8118.958984375
240997,14523.153564453125
240998,3471.9896850585938
240999,1029.7450714111328
241000,12819.305908203125
241001,23426.5517578125
241002,498.5107116699219
241003,1587.3291015625
241004,3642.6612548828125
241005,4530.5472412109375
241006,8764.498046875
241007,1537.7611999511719
241008,3429.583251953125
241009,39411.88623046875
241010,345.3544692993164
241011,3269.9896850585938
241012,2769.177978515625
241013,9351.542114257812
241014,3032.1720581054688
241015,2007.6239013671875
241016,2480.3158569335938
241017,14627.462890625
241018,1793.4342041015625
241019,1597.3966979980469
241020,3080.2245483398438
241021,2723.0538330078125
241022,1300.8528747558594
241023,2862.69775390625
241024,6035.302490234375
241025,1845.6103210449219
241026,15529.84033203125
241027,28845.2021484375
241028,599.0961761474609
241029,9225.30322265625
241030,12086.912353515625
241031,17782.444091796875
241032,4940.15380859375
241033,3851.1030883789062
241034,661.7398834228516
241035,9502.002319335938
241036,6483.6129150390625
241037,11096.615478515625
241038,7385.1123046875
241039,1306.4469757080078
241040,23064.2607421875
241041,18787.300537109375
241042,5972.50927734375
241043,1332.4950561523438
241044,2450.306640625
241045,6430.3526611328125
241046,46.594285011291504
241047,15487.632080078125
241048,4195.4857177734375
241049,1979.446533203125
241050,12916.02880859375
241051,15333.603515625
241052,28010.51318359375
241053,202.66073608398438
241054,20807.20166015625
241055,3581.2824096679688
241056,10374.618896484375
241057,8770.437133789062
241058,6486.8873291015625
241059,1875.4138793945312
241060,18018.569580078125
241061,4490.4866943359375
241062,11199.56689453125
241063,1351.9434814453125
241064,9203.2392578125
241065,4831.48583984375
241066,590.4685821533203
241067,1196.4386444091797
241068,9639.052368164062
241069,350.1294250488281
241070,1689.6878662109375
241071,33165.376953125
241072,7850.9705810546875
241073,2226.020751953125
241074,1213.0615539550781
241075,5352.560363769531
241076,2120.9570922851562
241077,7541.1400146484375
241078,5408.208251953125
241079,29338.529296875
241080,352.55814361572266
241081,2279.2371520996094
241082,4849.2943115234375
241083,767.3997344970703
241084,4608.2325439453125
241085,4558.059631347656
241086,5355.19287109375
241087,4351.781005859375
241088,3243.0340576171875
241089,2675.971923828125
241090,1557.134033203125
241091,816.2566375732422
241092,715.5157318115234
241093,4899.85400390625
241094,11782.229858398438
241095,12199.83544921875
241096,1832.0123901367188
241097,47067.8203125
241098,9714.380859375
241099,8162.15478515625
241100,2505.205352783203
241101,3117.327392578125
241102,1970.3932495117188
241103,1272.9660339355469
241104,148.62883186340332
241105,17091.261962890625
241106,3316.9563598632812
241107,6064.2647705078125
241108,12789.171875
241109,7518.300537109375
241110,972.0726928710938
241111,3100.2942504882812
241112,3862.3297729492188
241113,8390.279174804688
241114,1551.1806640625
241115,1647.5773620605469
241116,9596.81640625
241117,5747.8812255859375
241118,12931.310791015625
241119,2232.2452087402344
241120,4432.1588134765625
241121,4791.908630371094
241122,13487.8056640625
241123,4260.8909912109375
241124,33080.57470703125
241125,3798.5155029296875
241126,3768.9927368164062
241127,1449.9721374511719
241128,10570.185302734375
241129,32746.583984375
241130,12304.263916015625
241131,4650.074035644531
241132,1607.7818298339844
241133,1008.0576629638672
241134,3381.779541015625
241135,13694.46728515625
241136,6044.0028076171875
241137,3892.4099731445312
241138,13983.216552734375
241139,2380.107940673828
241140,890.6118927001953
241141,2023.1946716308594
241142,1113.6392364501953
241143,2500.149444580078
241144,20275.625732421875
241145,1346.7235412597656
241146,1015.9534454345703
241147,2484.3018798828125
241148,8468.002075195312
241149,1816.1695556640625
241150,12535.6064453125
241151,11073.17333984375
241152,4784.694519042969
241153,4517.117858886719
241154,643.8591156005859
241155,1975.2093811035156
241156,10832.882080078125
241157,9337.233154296875
241158,1422.6907958984375
241159,301.28887939453125
241160,1527.8475646972656
241161,6518.71337890625
241162,1829.4815063476562
241163,2014.6517639160156
241164,1320.5613403320312
241165,319.41446685791016
241166,3025.6502685546875
241167,2117.8550720214844
241168,6385.8846435546875
241169,758.0299224853516
241170,2418.978729248047
241171,1658.3827514648438
241172,2683.8638916015625
241173,1893.5372619628906
241174,8521.122314453125
241175,3774.9462280273438
241176,547.0145492553711
241177,2039.7185668945312
241178,1520.5674438476562
241179,953.9421234130859
241180,3911.5250854492188
241181,14188.76806640625
241182,1461.4848022460938
241183,5271.8583984375
241184,3882.8855590820312
241185,4907.0733642578125
241186,1709.0166320800781
241187,26341.6611328125
241188,16585.489501953125
241189,1388.8129577636719
241190,4463.524841308594
241191,4873.2364501953125
241192,540.9186248779297
241193,14605.656005859375
241194,7704.5867919921875
241195,2614.16650390625
241196,898.0795288085938
241197,13847.03271484375
241198,15985.450927734375
241199,411.52088928222656
241200,4862.921691894531
241201,4312.477722167969
241202,1221.5598449707031
241203,18171.7490234375
241204,1375.5433044433594
241205,8663.184692382812
241206,3996.22412109375
241207,1650.4779357910156
241208,16703.005126953125
241209,26732.6318359375
241210,2817.3953247070312
241211,12104.159423828125
241212,714.1443634033203
241213,483.86964416503906
241214,1590.4526062011719
241215,1115.1905822753906
241216,2291.6314086914062
241217,2709.850830078125
241218,1956.1836853027344
241219,5990.9300537109375
241220,9560.444946289062
241221,304.9853210449219
241222,3311.420654296875
241223,3891.1725463867188
241224,7712.14453125
241225,38249.564453125
241226,6740.8638916015625
241227,404.2107391357422
241228,5737.835693359375
241229,21616.51611328125
241230,4442.2479248046875
241231,12223.97705078125
241232,21645.74853515625
241233,4038.4915771484375
241234,3406.8285522460938
241235,771.9974670410156
241236,115.41624069213867
241237,969.4909362792969
241238,316.808406829834
241239,17003.5908203125
241240,1265.2817993164062
241241,9266.238037109375
241242,5723.772705078125
241243,1035.930435180664
241244,8547.947387695312
241245,9752.809204101562
241246,3152.901123046875
241247,4343.5467529296875
241248,5353.0439453125
241249,2610.7774658203125
241250,7491.011962890625
241251,18607.390625
241252,2671.0125732421875
241253,3379.5809326171875
241254,2865.2381896972656
241255,3568.839111328125
241256,2730.1882934570312
241257,1603.122314453125
241258,165.2120132446289
241259,2986.4481201171875
241260,2974.4378051757812
241261,1121.6165618896484
241262,8556.453125
241263,13599.784423828125
241264,1508.7241516113281
241265,577.8925628662109
241266,1382.8917846679688
241267,2419.200225830078
241268,7705.546875
241269,499.4008102416992
241270,2491.276885986328
241271,1823.7285461425781
241272,3166.5154418945312
241273,1052.4491729736328
241274,7604.3314208984375
241275,503.8154067993164
241276,20620.41552734375
241277,1837.6637573242188
241278,297.1037063598633
241279,2417.371856689453
241280,6474.91845703125
241281,9336.274291992188
241282,2407.5513610839844
241283,19137.05419921875
241284,3688.8619995117188
241285,418.68641662597656
241286,635.4469146728516
241287,8343.111694335938
241288,8053.7578125
241289,4845.610046386719
241290,1910.4501953125
241291,976.2162322998047
241292,148.8567943572998
241293,13292.091552734375
241294,4908.177185058594
241295,24276.52490234375
241296,6063.124267578125
241297,455.71189880371094
241298,2442.159881591797
241299,1920.6806640625
241300,1798.2957763671875
241301,16661.512939453125
241302,2255.1061096191406
241303,7991.180908203125
241304,1630.6327819824219
241305,3525.1705932617188
241306,1511.3512878417969
241307,7443.466552734375
241308,34365.8935546875
241309,8620.89111328125
241310,1443.7524108886719
241311,17105.15283203125
241312,2029.9678955078125
241313,980.0521240234375
241314,354.3992004394531
241315,2039.2729797363281
241316,934.2553558349609
241317,4181.789001464844
241318,1942.9012451171875
241319,4443.774658203125
241320,2788.0291137695312
241321,3052.5708618164062
241322,17966.877197265625
241323,1513.1507263183594
241324,1369.5487976074219
241325,1177.5469970703125
241326,675.0465850830078
241327,43028.9423828125
241328,6792.4774169921875
241329,5982.4373779296875
241330,4563.188232421875
241331,2588.0449829101562
241332,3666.186767578125
241333,1707.4698486328125
241334,6834.564697265625
241335,1849.8716430664062
241336,1197.3684387207031
241337,7605.2027587890625
241338,5360.8792724609375
241339,1340.3613891601562
241340,4333.7861328125
241341,13485.488037109375
241342,971.5075836181641
241343,1509.8034057617188
241344,16494.96630859375
241345,8394.342407226562
241346,16361.28857421875
241347,3811.8505859375
241348,4902.368347167969
241349,5026.842224121094
241350,7096.7152099609375
241351,251.85377883911133
241352,6632.832763671875
241353,392.7454299926758
241354,2331.9916381835938
241355,8278.763549804688
241356,1199.0507354736328
241357,2535.4945678710938
241358,105.07774353027344
241359,6163.262451171875
241360,1252.4595794677734
241361,710.2922973632812
241362,977.30322265625
241363,17789.89013671875
241364,1643.5850830078125
241365,1416.0564575195312
241366,1556.6736755371094
241367,3398.6411743164062
241368,2611.3104248046875
241369,2505.2802734375
241370,3772.5072631835938
241371,10841.450927734375
241372,652.9511642456055
241373,8349.852416992188
241374,592.5846481323242
241375,10935.50439453125
241376,1347.70361328125
241377,4608.194763183594
241378,1299.600570678711
241379,12912.93017578125
241380,1163.5041198730469
241381,3295.5768432617188
241382,39910.4921875
241383,653.1868591308594
241384,12598.635009765625
241385,12075.252685546875
241386,553.2555618286133
241387,17719.1015625
241388,3183.0325927734375
241389,213.63737869262695
241390,325.08849334716797
241391,17362.680908203125
241392,8628.860961914062
241393,2086.4383239746094
241394,7732.714111328125
241395,1373.1098327636719
241396,5228.743896484375
241397,2038.4824829101562
241398,27324.884765625
241399,9331.338256835938
241400,10468.950561523438
241401,8830.995971679688
241402,711.5763397216797
241403,8373.617553710938
241404,241.13471221923828
241405,10163.47412109375
241406,22373.833984375
241407,6986.759033203125
241408,3528.2197265625
241409,605.4718017578125
241410,1737.0151062011719
241411,2227.353790283203
241412,7434.7310791015625
241413,12961.385986328125
241414,6926.5528564453125
241415,5728.2027587890625
241416,982.7658233642578
241417,2832.1851806640625
241418,748.9403381347656
241419,2317.9876708984375
241420,30022.0888671875
241421,10769.06103515625
241422,5281.894287109375
241423,841.3938293457031
241424,731.3690185546875
241425,507.14185333251953
241426,511.70223236083984
241427,1210.9373626708984
241428,2496.029052734375
241429,6835.9559326171875
241430,826.0960083007812
241431,2008.6234130859375
241432,19929.68505859375
241433,3436.932373046875
241434,240.0121726989746
241435,522.7944641113281
241436,30010.37939453125
241437,1477.5747985839844
241438,842.996337890625
241439,5372.7755126953125
241440,3261.6082763671875
241441,631.1167602539062
241442,63360.544921875
241443,2170.9573364257812
241444,546.5247650146484
241445,7473.38232421875
241446,1871.6859741210938
241447,13987.888671875
241448,6481.5220947265625
241449,7751.7115478515625
241450,3713.5569458007812
241451,26115.8984375
241452,2609.619873046875
241453,1954.9979248046875
241454,14137.312744140625
241455,1163.0572509765625
241456,16420.884033203125
241457,758.9595489501953
241458,1209.8245239257812
241459,820.4791564941406
241460,6212.855712890625
241461,962.7263031005859
241462,969.0455627441406
241463,1235.4205322265625
241464,4817.8974609375
241465,3545.8018188476562
241466,2885.8859252929688
241467,5216.765441894531
241468,1558.5822143554688
241469,7730.42333984375
241470,1999.3906860351562
241471,260.06193923950195
241472,1338.4752502441406
241473,8399.623413085938
241474,22738.3359375
241475,203.09087371826172
241476,1335.8137817382812
241477,13957.375732421875
241478,12809.708251953125
241479,2729.0096435546875
241480,2000.3188781738281
241481,105.9652156829834
241482,629.2613220214844
241483,5257.4962158203125
241484,6727.8970947265625
241485,7934.437255859375
241486,17849.647705078125
241487,5965.08447265625
241488,443.1164855957031
241489,1078.124496459961
241490,8985.096923828125
241491,1671.0824890136719
241492,5433.05419921875
241493,766.4495391845703
241494,6888.7415771484375
241495,3560.4324340820312
241496,2459.6700439453125
241497,3511.2252197265625
241498,5136.545959472656
241499,4472.637878417969
241500,14823.987548828125
241501,3559.4580078125
241502,17698.901611328125
241503,14059.835693359375
241504,741.4060974121094
241505,9676.345092773438
241506,555.2040710449219
241507,407.0406494140625
241508,4215.3177490234375
241509,1008.3632202148438
241510,9046.893188476562
241511,734.3966903686523
241512,4566.9500732421875
241513,9996.428833007812
241514,13946.9736328125
241515,5259.864013671875
241516,17954.049560546875
241517,3324.5341186523438
241518,844.5800170898438
241519,556.3726119995117
241520,1199.4373321533203
241521,4642.454772949219
241522,649.7822418212891
241523,3930.2476196289062
241524,10830.849853515625
241525,337.6584777832031
241526,3693.1036987304688
241527,2444.552032470703
241528,10312.288940429688
241529,1963.60546875
241530,11227.7822265625
241531,1441.68994140625
241532,304.57018661499023
241533,1499.919677734375
241534,1839.2824096679688
241535,10602.912841796875
241536,123.33045959472656
241537,3943.6110229492188
241538,9531.381591796875
241539,14095.58544921875
241540,1567.5036315917969
241541,17172.059814453125
241542,583.6089019775391
241543,6971.5299072265625
241544,1282.2305297851562
241545,12668.245849609375
241546,930.6173095703125
241547,8940.024658203125
241548,3232.9105834960938
241549,30457.99609375
241550,7905.6351318359375
241551,394.8120880126953
241552,3489.4807739257812
241553,2544.8135986328125
241554,924.5227355957031
241555,1644.2409973144531
241556,1261.6441040039062
241557,759.2313842773438
241558,18708.956787109375
241559,8095.20654296875
241560,7045.4876708984375
241561,148.76696968078613
241562,5023.466369628906
241563,1786.0569152832031
241564,4002.4489135742188
241565,8183.9188232421875
241566,3969.4422607421875
241567,7464.68896484375
241568,3797.3522338867188
241569,787.1630554199219
241570,5051.868957519531
241571,1290.1382141113281
241572,3769.2998046875
241573,12981.29541015625
241574,840.9264984130859
241575,2334.2802734375
241576,4968.5557861328125
241577,4288.501708984375
241578,13680.3525390625
241579,15372.760009765625
241580,3377.6812133789062
241581,399.05943298339844
241582,3724.26513671875
241583,12872.202880859375
241584,3821.6500854492188
241585,11475.1884765625
241586,4062.1719970703125
241587,13981.335205078125
241588,7522.0994873046875
241589,2826.7522583007812
241590,1445.9000549316406
241591,32789.0107421875
241592,2326.3026123046875
241593,5148.725402832031
241594,6985.609619140625
241595,1463.8116760253906
241596,13799.5439453125
241597,7803.1085205078125
241598,1165.0521087646484
241599,5454.6788330078125
241600,7053.3192138671875
241601,21981.9111328125
241602,5635.6024169921875
241603,9612.9052734375
241604,895.4680786132812
241605,8864.905639648438
241606,11326.960205078125
241607,16591.268310546875
241608,8082.3839111328125
241609,2917.58544921875
241610,30007.29052734375
241611,16389.76708984375
241612,7064.619140625
241613,3994.1171264648438
241614,6984.464599609375
241615,1097.4580078125
241616,4492.184631347656
241617,14825.80322265625
241618,11965.4990234375
241619,1122.8075256347656
241620,7848.11865234375
241621,23717.15625
241622,3943.431884765625
241623,1728.9038696289062
241624,1525.5472106933594
241625,9630.151733398438
241626,4218.238342285156
241627,7370.8250732421875
241628,7995.83251953125
241629,3430.4827880859375
241630,15295.57275390625
241631,11872.806396484375
241632,11930.4560546875
241633,1535.4653015136719
241634,663.8429412841797
241635,3930.4224853515625
241636,3884.753662109375
241637,5397.406982421875
241638,5091.88671875
241639,84.94322109222412
241640,2008.7283630371094
241641,724.9968566894531
241642,1092.567367553711
241643,907.9680023193359
241644,8861.144653320312
241645,22521.42431640625
241646,1360.1704711914062
241647,6898.7060546875
241648,44662.77734375
241649,323.6424865722656
241650,2442.2222290039062
241651,3114.7982788085938
241652,3265.2123413085938
241653,2190.0545349121094
241654,9924.618896484375
241655,1964.6439514160156
241656,3147.4478759765625
241657,379.8837127685547
241658,627.3811340332031
241659,459.5520324707031
241660,8500.1240234375
241661,1022.9221343994141
241662,1318.5832824707031
241663,4682.794494628906
241664,9384.258544921875
241665,44624.802734375
241666,6202.2110595703125
241667,987.5839385986328
241668,2504.7216796875
241669,672.2095031738281
241670,1618.3884887695312
241671,2016.0631103515625
241672,805.7115631103516
241673,11536.121337890625
241674,3516.2097778320312
241675,1833.2166137695312
241676,514.1867980957031
241677,8536.276733398438
241678,2202.1069946289062
241679,7242.4735107421875
241680,964.4225616455078
241681,878.0204925537109
241682,2228.380859375
241683,406.95269775390625
241684,461.94207763671875
241685,3810.2197265625
241686,4661.087707519531
241687,721.12109375
241688,2894.79736328125
241689,512.0127334594727
241690,766.8238677978516
241691,12753.427001953125
241692,4609.706726074219
241693,4115.747009277344
241694,560.9169464111328
241695,1084.6465454101562
241696,5065.723876953125
241697,8007.94091796875
241698,13558.200927734375
241699,681.3014144897461
241700,7038.7518310546875
241701,875.1981964111328
241702,219.5517234802246
241703,445.58349609375
241704,14546.86962890625
241705,2388.3040161132812
241706,1244.9705200195312
241707,2640.3519592285156
241708,4576.120666503906
241709,625.0819854736328
241710,161.15251350402832
241711,2985.5790405273438
241712,2865.61962890625
241713,782.4054870605469
241714,5588.01708984375
241715,2796.1500854492188
241716,2027.8872680664062
241717,488.4766845703125
241718,1591.921630859375
241719,1418.3367309570312
241720,1398.6641845703125
241721,4301.43798828125
241722,1951.7438049316406
241723,404.8409729003906
241724,8149.78466796875
241725,2044.2441711425781
241726,3541.46728515625
241727,2231.598907470703
241728,12587.63916015625
241729,4178.853271484375
241730,6748.0770263671875
241731,7361.130126953125
241732,3314.9454345703125
241733,24442.39306640625
241734,4333.4342041015625
241735,6193.671630859375
241736,1194.6022186279297
241737,11049.387451171875
241738,19184.874755859375
241739,11121.970947265625
241740,7385.05908203125
241741,2377.5155029296875
241742,2263.385986328125
241743,3666.2237548828125
241744,1382.1667175292969
241745,14195.49853515625
241746,13203.11767578125
241747,14311.47412109375
241748,1014.2101593017578
241749,3789.6632080078125
241750,13920.73974609375
241751,1450.8938598632812
241752,662.5718002319336
241753,1976.6573791503906
241754,16111.654296875
241755,1663.3475646972656
241756,3793.7583618164062
241757,2126.7486267089844
241758,3847.6199951171875
241759,8836.6708984375
241760,3705.8682250976562
241761,12049.534423828125
241762,18831.7490234375
241763,2692.07470703125
241764,9764.912109375
241765,1313.5268249511719
241766,936.6753082275391
241767,1107.1529998779297
241768,1581.3167114257812
241769,996.2449035644531
241770,6885.85888671875
241771,5927.807373046875
241772,14145.805908203125
241773,8342.682250976562
241774,10640.522705078125
241775,4693.7633056640625
241776,5207.8284912109375
241777,8700.477661132812
241778,23759.615234375
241779,2489.2484741210938
241780,3207.075439453125
241781,11959.03662109375
241782,2452.5458984375
241783,1600.4225769042969
241784,4906.60595703125
241785,1548.6770324707031
241786,5416.0853271484375
241787,15027.3896484375
241788,2585.37451171875
241789,6045.980712890625
241790,2026.9846496582031
241791,6500.4935302734375
241792,4338.072509765625
241793,156.25778198242188
241794,1768.4952392578125
241795,6124.78076171875
241796,3112.7425537109375
241797,3248.9942016601562
241798,1986.2714233398438
241799,13692.10498046875
241800,1593.2706298828125
241801,1893.3380737304688
241802,1112.2149963378906
241803,6150.383544921875
241804,2352.517364501953
241805,834.7055053710938
241806,1508.4525146484375
241807,4422.4761962890625
241808,512.315803527832
241809,501.8853225708008
241810,5946.61083984375
241811,2703.994415283203
241812,6872.0283203125
241813,42873.890625
241814,18985.519287109375
241815,1151.0503692626953
241816,1845.1008605957031
241817,4949.810729980469
241818,418.4501495361328
241819,230.83454513549805
241820,4905.7314453125
241821,930.8058166503906
241822,14373.473388671875
241823,4607.637023925781
241824,2234.9418029785156
241825,2339.6063232421875
241826,4133.733215332031
241827,650.866828918457
241828,167.43734741210938
241829,3228.3173217773438
241830,12633.68408203125
241831,1906.5999145507812
241832,9836.624633789062
241833,5332.599853515625
241834,12015.601318359375
241835,3020.1425170898438
241836,1509.7345275878906
241837,11049.377197265625
241838,9697.875854492188
241839,587.7718811035156
241840,556.4518737792969
241841,1943.0563659667969
241842,4635.955993652344
241843,1634.8908996582031
241844,1017.8916625976562
241845,734.6461486816406
241846,301.46924591064453
241847,7466.419921875
241848,1999.6924438476562
241849,16867.64404296875
241850,1416.0680541992188
241851,926.6141815185547
241852,32016.279296875
241853,2458.035369873047
241854,20818.060546875
241855,1509.8744506835938
241856,1031.1107635498047
241857,5182.9998779296875
241858,19254.06201171875
241859,1003.7043609619141
241860,989.6589813232422
241861,2394.9046325683594
241862,1071.605941772461
