SaleID,price
236398,297.0502655029297
236399,17541.7359375
236400,1097.1509490966796
236401,1009.4470245361329
236402,336.72778778076173
236403,8494.794921875
236404,8351.745654296876
236405,3726.2947998046875
236406,6691.276416015625
236407,10461.70029296875
236408,16998.43798828125
236409,4193.894177246094
236410,33801.41005859375
236411,5555.101025390625
236412,22505.05869140625
236413,9969.5529296875
236414,5064.664086914063
236415,14931.043408203124
236416,2491.5637023925783
236417,13623.139990234375
236418,22387.3037109375
236419,19073.605224609375
236420,1746.0989685058594
236421,19838.664794921875
236422,3477.6949829101563
236423,269.962964630127
236424,4378.091247558594
236425,3752.5159301757812
236426,1845.0274230957032
236427,607.8973022460938
236428,3226.6554443359373
236429,6977.921044921875
236430,2298.6940734863283
236431,4852.797058105469
236432,6469.368432617188
236433,804.3912826538086
236434,1040.9251403808594
236435,1013.9410400390625
236436,1046.5706695556642
236437,773.1549224853516
236438,17452.872412109376
236439,18231.87138671875
236440,2414.121545410156
236441,8991.998876953125
236442,2695.041711425781
236443,807.9439361572265
236444,19431.689599609374
236445,6031.910864257812
236446,3544.2658447265626
236447,4633.7303466796875
236448,9469.880639648438
236449,1265.7332275390625
236450,7745.445336914063
236451,7718.7618408203125
236452,6983.813671875
236453,606.008757019043
236454,2439.103338623047
236455,4130.141223144531
236456,10775.2048828125
236457,2011.9773681640625
236458,5511.81103515625
236459,2931.501818847656
236460,1103.2362976074219
236461,568.6826080322265
236462,6758.128466796875
236463,3919.0826049804687
236464,299.8159461975098
236465,1043.168862915039
236466,4191.1798095703125
236467,3945.44677734375
236468,33625.5615234375
236469,15715.174755859374
236470,5011.189404296875
236471,7561.1587890625
236472,11436.60859375
236473,14057.127490234376
236474,3325.8163452148438
236475,8376.831176757812
236476,1368.1784973144531
236477,1519.9899169921875
236478,2809.280163574219
236479,159.61546630859374
236480,830.9768341064453
236481,6117.4886474609375
236482,1220.723651123047
236483,2588.6806396484376
236484,16900.62041015625
236485,26730.47783203125
236486,4642.1521484375
236487,5956.614819335938
236488,11052.0291015625
236489,7939.3244140625
236490,104.854740524292
236491,1126.5980163574218
236492,2862.7876586914062
236493,21823.2033203125
236494,13724.281298828126
236495,1422.7347045898437
236496,2702.8926513671877
236497,1580.2903564453125
236498,5231.980078125
236499,14976.66376953125
236500,8395.751171875
236501,1498.332830810547
236502,1727.663397216797
236503,8562.556323242188
236504,22982.06103515625
236505,817.5680786132813
236506,704.9490264892578
236507,4962.457678222656
236508,974.76259765625
236509,2628.735314941406
236510,698.2117095947266
236511,1115.4315979003907
236512,5259.9974609375
236513,924.5518371582032
236514,4615.70693359375
236515,12462.199169921874
236516,9199.420654296875
236517,458.45117340087893
236518,2320.7024780273437
236519,5389.694897460938
236520,813.625439453125
236521,19596.94658203125
236522,1703.7995727539062
236523,11483.256201171875
236524,472.95289306640626
236525,5060.801184082031
236526,772.8054138183594
236527,6097.752746582031
236528,5658.102709960937
236529,3518.743994140625
236530,1438.6607788085937
236531,827.4303558349609
236532,19519.3615234375
236533,6946.391674804688
236534,3277.412109375
236535,6964.0341796875
236536,373.92320785522463
236537,49121.959375
236538,9013.881518554688
236539,751.6739807128906
236540,1495.7736572265626
236541,23983.7142578125
236542,10857.36865234375
236543,11027.877392578124
236544,7888.754077148437
236545,8081.347827148437
236546,6881.2595703125
236547,1544.2736022949218
236548,628.3191207885742
236549,1497.7799438476563
236550,9421.707299804688
236551,6092.0765625
236552,509.1973251342773
236553,467.6261672973633
236554,6271.8006591796875
236555,404.34620056152346
236556,2140.3701416015624
236557,2167.7595031738283
236558,1825.308349609375
236559,746.0231018066406
236560,10416.94560546875
236561,13811.95888671875
236562,15753.505322265624
236563,1276.7654205322265
236564,7859.432788085937
236565,5458.6756591796875
236566,1194.335382080078
236567,1093.2569366455077
236568,4535.672302246094
236569,19559.764013671876
236570,5474.400927734375
236571,12042.462548828125
236572,2059.834606933594
236573,16025.244091796874
236574,10775.561376953125
236575,998.1201446533203
236576,11637.87470703125
236577,6815.277490234375
236578,985.3937103271485
236579,4067.699462890625
236580,1350.4996124267577
236581,11737.12548828125
236582,404.72695083618163
236583,3001.3400146484373
236584,1520.423760986328
236585,1871.4305480957032
236586,2210.4458618164062
236587,2312.193768310547
236588,3960.3767944335937
236589,3581.87431640625
236590,5545.27197265625
236591,73557.142578125
236592,3521.9311401367186
236593,2976.1127319335938
236594,5662.876391601562
236595,1325.0361572265624
236596,724.0636535644531
236597,1731.5835327148438
236598,3003.0603759765627
236599,941.6171936035156
236600,7908.144970703125
236601,3019.9025634765626
236602,1178.8740692138672
236603,2191.2713317871094
236604,20012.86640625
236605,9567.634326171876
236606,3314.74404296875
236607,12329.217041015625
236608,2722.307958984375
236609,4746.123718261719
236610,6609.155078125
236611,1251.8544158935547
236612,592.9480758666992
236613,6188.22509765625
236614,13216.02431640625
236615,2593.4377014160154
236616,25622.30263671875
236617,4787.843688964844
236618,2277.5468200683595
236619,2086.1092529296875
236620,994.1150573730469
236621,1901.8175476074218
236622,887.7128662109375
236623,6431.542724609375
236624,18975.04697265625
236625,1409.2428405761718
236626,9134.29541015625
236627,969.0897094726563
236628,3384.746862792969
236629,1272.8866027832032
236630,9290.273168945312
236631,1550.6267150878907
236632,6204.213696289063
236633,1155.867657470703
236634,522.2238265991211
236635,6788.7357177734375
236636,14470.18837890625
236637,430.32729187011716
236638,22606.5302734375
236639,2041.7271057128905
236640,3962.8037841796877
236641,515.5729690551758
236642,1375.2470397949219
236643,12089.267919921875
236644,839.4357513427734
236645,15527.859375
236646,4839.6727294921875
236647,4977.454235839844
236648,13661.47392578125
236649,24645.55546875
236650,1056.5038452148438
236651,5111.924670410156
236652,815.2430206298828
236653,14115.261767578126
236654,1998.0564392089843
236655,6998.249975585937
236656,6621.7603515625
236657,1960.6995239257812
236658,108.9329906463623
236659,574.891162109375
236660,4821.993444824218
236661,15533.85625
236662,7567.947534179688
236663,10098.363232421874
236664,7738.133447265625
236665,5962.3699951171875
236666,28919.29208984375
236667,45848.25390625
236668,38671.4263671875
236669,16668.090234375
236670,5095.059033203125
236671,1130.5610809326172
236672,16592.185595703126
236673,1136.4627014160155
236674,623.0644653320312
236675,679.0223754882812
236676,2993.7277099609373
236677,1533.801007080078
236678,10248.300830078126
236679,1408.308856201172
236680,21385.22255859375
236681,1548.1841735839844
236682,1965.9428161621095
236683,2287.883251953125
236684,966.4821472167969
236685,310.886124420166
236686,351.02822799682616
236687,1299.4334747314454
236688,10627.596484375
236689,5990.230004882813
236690,914.1100311279297
236691,2640.38974609375
236692,705.976187133789
236693,1848.2323181152344
236694,1497.8447143554688
236695,2869.1102783203123
236696,6656.4525146484375
236697,4509.925842285156
236698,734.4294219970703
236699,4345.127502441406
236700,13956.491748046876
236701,457.9943145751953
236702,1721.1480773925782
236703,1308.50263671875
236704,1821.862744140625
236705,1904.77001953125
236706,1880.1436889648437
236707,643.1592849731445
236708,655.9544662475586
236709,6333.20908203125
236710,2812.18076171875
236711,7080.983862304687
236712,759.2205230712891
236713,1782.3684814453125
236714,1871.0733154296875
236715,5081.629663085938
236716,8942.652587890625
236717,1928.445819091797
236718,5496.483874511719
236719,1012.9387756347656
236720,3475.669775390625
236721,1528.9039306640625
236722,2732.9686279296875
236723,588.9869598388672
236724,5419.310009765625
236725,3459.31044921875
236726,6774.283032226563
236727,5932.779125976563
236728,26961.41044921875
236729,621.4577041625977
236730,345.06886901855466
236731,5350.431494140625
236732,620.7299758911133
236733,1381.2406219482423
236734,6033.78984375
236735,3281.817236328125
236736,6202.395947265625
236737,4731.960876464844
236738,2576.392858886719
236739,21842.08984375
236740,17026.11640625
236741,2401.483020019531
236742,7223.649096679687
236743,8747.265063476563
236744,122.08227996826172
236745,6325.755395507813
236746,5683.500830078125
236747,24891.6791015625
236748,353.7419967651367
236749,6285.391455078125
236750,5274.574194335937
236751,1386.1363647460937
236752,6144.47783203125
236753,2147.7214538574217
236754,981.1166564941407
236755,2248.905865478516
236756,2927.5354125976564
236757,1764.6305297851563
236758,18369.69267578125
236759,1618.9902221679688
236760,1808.3092834472657
236761,9494.9810546875
236762,1447.5877075195312
236763,8140.432080078125
236764,679.842318725586
236765,12008.131201171875
236766,6042.033203125
236767,6737.466381835938
236768,1211.8921203613281
236769,4373.665197753906
236770,15795.385302734376
236771,532.5313278198242
236772,2507.5515747070312
236773,156.26093673706055
236774,2665.541394042969
236775,8485.688891601563
236776,982.0517669677735
236777,3004.0581787109377
236778,11356.51748046875
236779,494.238671875
236780,463.697981262207
236781,1477.8516540527344
236782,1007.6674102783203
236783,4237.925646972656
236784,1429.3420532226562
236785,500.8443603515625
236786,1028.5138702392578
236787,5566.376953125
236788,5198.5621337890625
236789,29304.926171875
236790,9502.05009765625
236791,901.1523162841797
236792,27943.4947265625
236793,2003.1867614746093
236794,2687.917126464844
236795,11869.354638671875
236796,10992.481591796875
236797,1096.0559204101562
236798,117.32778129577636
236799,15997.8103515625
236800,386.0742557525635
236801,2532.1802490234377
236802,7258.00771484375
236803,598.7197830200196
236804,3549.0790771484376
236805,314.0779144287109
236806,22703.62578125
236807,667.717643737793
236808,2936.9537109375
236809,8566.561547851563
236810,1721.774658203125
236811,8706.602563476563
236812,862.209262084961
236813,7326.938623046875
236814,14088.9337890625
236815,13856.980810546875
236816,7260.80537109375
236817,3198.7490478515624
236818,1599.8984252929688
236819,899.6980712890625
236820,4288.277416992188
236821,6900.718041992188
236822,1597.2897094726563
236823,1912.688165283203
236824,1218.3990112304687
236825,3513.1214111328127
236826,513.370149230957
236827,6258.658178710937
236828,1911.904522705078
236829,3552.5220581054687
236830,3237.5791870117187
236831,29540.57099609375
236832,344.42946472167966
236833,1500.2743896484376
236834,2170.896405029297
236835,13862.3212890625
236836,15316.72353515625
236837,5379.045166015625
236838,14686.60927734375
236839,3468.078894042969
236840,7454.519189453125
236841,1377.0436279296875
236842,18527.781640625
236843,4968.799536132812
236844,2256.5284790039063
236845,2811.610876464844
236846,1359.893048095703
236847,2386.353692626953
236848,5802.55478515625
236849,6343.218188476562
236850,2394.3219787597654
236851,703.2818572998046
236852,3743.26455078125
236853,46425.389453125
236854,2264.9397399902346
236855,10817.140966796875
236856,155.48491439819335
236857,28174.32294921875
236858,7097.459985351563
236859,9110.530419921875
236860,24991.54716796875
236861,6831.090307617187
236862,15977.960400390624
236863,3843.41943359375
236864,492.37891082763673
236865,14494.54580078125
236866,15022.8888671875
236867,1902.031591796875
236868,1651.2096801757812
236869,11392.00087890625
236870,14074.370361328125
236871,11070.543920898437
236872,2752.913684082031
236873,3527.90966796875
236874,415.7087921142578
236875,2842.3412109375
236876,11203.72314453125
236877,794.819580078125
236878,596.1831207275391
236879,3518.7812744140624
236880,582.4875213623047
236881,1033.772055053711
236882,3078.4811767578126
236883,2296.9518310546873
236884,864.6556182861328
236885,2748.101904296875
236886,14181.79384765625
236887,26342.758203125
236888,155.04078102111816
236889,2327.973596191406
236890,23531.27607421875
236891,712.7591125488282
236892,5076.467272949219
236893,9453.04423828125
236894,2842.9596557617188
236895,7253.340966796875
236896,10231.327001953125
236897,14689.12939453125
236898,1979.3672180175781
236899,5241.5435546875
236900,13950.06767578125
236901,1475.6969787597657
236902,7420.41591796875
236903,4068.0387939453126
236904,3712.674267578125
236905,149.94872245788574
236906,3272.8811889648437
236907,999.5538787841797
236908,2345.0302490234376
236909,2400.075720214844
236910,369.15900802612305
236911,3001.9501342773438
236912,1038.085873413086
236913,2823.6349487304688
236914,537.3452072143555
236915,25375.0408203125
236916,1024.5703033447267
236917,15175.835693359375
236918,838.7409515380859
236919,1110.6284210205079
236920,8673.0275390625
236921,11183.313525390626
236922,418.75411529541014
236923,3569.052978515625
236924,12487.446826171876
236925,806.0025451660156
236926,2297.317419433594
236927,3448.9236572265627
236928,2314.1287536621094
236929,5112.988049316406
236930,1012.3142913818359
236931,4970.242004394531
236932,799.3113830566406
236933,5745.176489257812
236934,2782.648962402344
236935,3396.105017089844
236936,328.08964309692385
236937,973.1908294677735
236938,17759.78984375
236939,4811.592578125
236940,1207.1097473144532
236941,721.7799896240234
236942,3810.1210083007813
236943,2896.37470703125
236944,7589.5263671875
236945,1447.1897979736327
236946,1359.3497222900392
236947,1172.7886657714844
236948,1733.8515625
236949,1079.7328887939452
236950,12283.302001953125
236951,1255.1024322509766
236952,3792.6904418945314
236953,2189.5875610351563
236954,4032.695104980469
236955,550.7620452880859
236956,2358.55947265625
236957,2331.622723388672
236958,8768.3421875
236959,1017.3459716796875
236960,656.5144226074219
236961,13426.334912109374
236962,5291.566845703125
236963,2458.76953125
236964,24155.6298828125
236965,1386.6555480957031
236966,799.6774169921875
236967,5005.967126464844
236968,4475.530310058593
236969,4627.618823242187
236970,2470.4602905273437
236971,19002.093310546876
236972,5625.01484375
236973,4289.002709960938
236974,8166.4620361328125
236975,1241.6034149169923
236976,630.6941146850586
236977,747.294888305664
236978,1957.5359802246094
236979,2369.6272827148437
236980,4588.811376953125
236981,34690.36396484375
236982,12346.01611328125
236983,1415.7385009765626
236984,252.26511917114257
236985,1193.966012573242
236986,883.2728942871094
236987,2800.9388916015623
236988,3022.0413208007812
236989,520.7222335815429
236990,1457.0439208984376
236991,3451.582312011719
236992,7526.1868896484375
236993,2468.448138427734
236994,555.0156295776367
236995,1637.235040283203
236996,13153.4568359375
236997,22090.7220703125
236998,4840.428503417968
236999,1559.4981658935546
237000,10044.094213867187
237001,2144.795556640625
237002,3394.962548828125
237003,993.3181579589843
237004,11004.211767578125
237005,4966.686547851563
237006,2489.720281982422
237007,8650.139624023437
237008,10664.035498046875
237009,9426.778247070313
237010,3759.034387207031
237011,23329.6021484375
237012,8903.93125
237013,3187.2341552734374
237014,2196.4016662597655
237015,26284.29931640625
237016,5788.524072265625
237017,1187.9770385742188
237018,4877.057763671875
237019,2094.5127807617187
237020,502.2872146606445
237021,1181.226400756836
237022,4973.797912597656
237023,2499.747235107422
237024,5158.336730957031
237025,2217.100518798828
237026,1127.601156616211
237027,358.54906158447267
237028,762.7487640380859
237029,719.0359741210938
237030,10837.693212890625
237031,11094.703857421875
237032,7138.04228515625
237033,1197.1875366210938
237034,2787.1213500976564
237035,3257.7104248046876
237036,7965.924975585937
237037,956.7946990966797
237038,7977.744287109375
237039,13142.78125
237040,286.16038970947267
237041,7343.136181640625
237042,3529.503759765625
237043,3804.588269042969
237044,1618.8852600097657
237045,6588.903051757812
237046,13967.260693359374
237047,11217.176318359376
237048,1201.28857421875
237049,1427.210430908203
237050,855.2309967041016
237051,900.4883117675781
237052,2567.599237060547
237053,3727.8529052734375
237054,7249.796118164062
237055,3944.999169921875
237056,16679.999462890624
237057,825.7069580078125
237058,1325.9083099365234
237059,197.52441635131837
237060,2351.7109436035157
237061,10973.149169921875
237062,6333.64609375
237063,7390.229418945312
237064,1642.3702819824218
237065,1413.672836303711
237066,1450.7525329589844
237067,2638.338275146484
237068,759.5098052978516
237069,4497.3853515625
237070,1465.58076171875
237071,748.4191223144531
237072,3917.7755615234373
237073,2423.876843261719
237074,2118.273822021484
237075,2042.534442138672
237076,1498.0375
237077,10850.617431640625
237078,3264.901818847656
237079,2265.9284606933593
237080,5404.698376464844
237081,6482.213549804687
237082,1670.9577758789062
237083,1749.6104675292968
237084,21334.8451171875
237085,1791.0998779296874
237086,410.5528594970703
237087,320.3302230834961
237088,3026.579064941406
237089,2213.975506591797
237090,105.26153373718262
237091,1822.364794921875
237092,1022.9421875
237093,1385.2625610351563
237094,2773.374481201172
237095,13562.131298828124
237096,5387.505151367188
237097,6881.032177734375
237098,24266.15869140625
237099,4658.076647949219
237100,14821.52216796875
237101,878.181787109375
237102,6617.9718017578125
237103,969.7334411621093
237104,5020.499499511719
237105,16014.800244140624
237106,544.7042572021485
237107,2207.2365539550783
237108,22059.482373046874
237109,11676.702880859375
237110,6360.165869140625
237111,1439.5391357421875
237112,11146.035888671875
237113,2974.395788574219
237114,3523.427380371094
237115,364.5031204223633
237116,10410.509521484375
237117,19890.457421875
237118,502.52342376708987
237119,1595.1859191894532
237120,611.3201126098633
237121,852.3759613037109
237122,12794.988818359376
237123,1756.0894836425782
237124,3941.9397705078127
237125,1437.1050170898438
237126,518.7157180786132
237127,2788.5385620117186
237128,3935.0639526367186
237129,32896.93359375
237130,10011.435522460937
237131,7666.657202148437
237132,413.54832153320314
237133,8960.006909179687
237134,3828.934619140625
237135,1109.6099670410156
237136,1362.0387023925782
237137,3031.0419311523438
237138,7585.529345703125
237139,514.7122085571289
237140,2936.0474853515625
237141,52533.6708984375
237142,19658.704296875
237143,19885.239404296874
237144,3834.4009765625
237145,4449.471862792969
237146,1712.9109130859374
237147,8213.113818359376
237148,673.4481628417968
237149,7386.883740234375
237150,5643.96767578125
237151,27935.03115234375
237152,3355.249377441406
237153,487.4406051635742
237154,6078.331884765625
237155,10140.5603515625
237156,15382.46005859375
237157,7078.082104492188
237158,676.4632751464844
237159,2230.468701171875
237160,5066.936340332031
237161,2331.8135498046877
237162,9321.701806640625
237163,1217.175747680664
237164,2287.650848388672
237165,643.1130233764649
237166,1613.5888977050781
237167,2413.8708679199217
237168,9525.04365234375
237169,5209.805590820312
237170,2511.449572753906
237171,14497.227294921875
237172,7781.860278320312
237173,1523.9470764160155
237174,12331.799853515626
237175,995.4875640869141
237176,5523.865075683594
237177,10872.479150390625
237178,3865.543347167969
237179,2977.8177734375
237180,378.22987670898436
237181,21117.89794921875
237182,1028.5905731201171
237183,7191.22490234375
237184,2913.4820922851563
237185,35566.19384765625
237186,4466.250158691406
237187,678.2874771118164
237188,1528.6492431640625
237189,353.7336959838867
237190,8856.802587890625
237191,9786.8134765625
237192,381.65818176269534
237193,6049.962817382812
237194,2638.975018310547
237195,6461.385180664062
237196,6356.539306640625
237197,6545.981518554688
237198,720.0531845092773
237199,3136.864147949219
237200,3007.996301269531
237201,2568.5852661132812
237202,4579.86962890625
237203,10460.53876953125
237204,3540.588134765625
237205,1863.0665344238282
237206,1471.689404296875
237207,1858.7097900390625
237208,8203.798828125
237209,45462.9650390625
237210,3228.4009033203124
237211,9111.127514648437
237212,1465.867822265625
237213,873.8523895263672
237214,3988.1014404296875
237215,17973.787158203126
237216,2711.395227050781
237217,13991.535302734375
237218,1229.9367797851562
237219,1188.4485565185546
237220,1505.6980102539062
237221,1415.689175415039
237222,11252.660595703124
237223,6946.5504150390625
237224,3273.200927734375
237225,7484.791333007813
237226,3971.238635253906
237227,1793.478497314453
237228,9012.343212890624
237229,735.2784698486328
237230,990.0993621826171
237231,289.50913696289064
237232,17313.10419921875
237233,6361.034399414062
237234,1882.6559997558593
237235,1370.5574829101563
237236,1574.06728515625
237237,1911.0591369628905
237238,1151.1515869140626
237239,6353.379296875
237240,392.286360168457
237241,772.08173828125
237242,36739.00322265625
237243,7046.991528320313
237244,2690.05302734375
237245,2330.054479980469
237246,12824.0609375
237247,508.2857971191406
237248,2493.856805419922
237249,11861.905224609374
237250,26520.216015625
237251,18632.17890625
237252,5348.9078369140625
237253,14213.887451171875
237254,2736.6639404296875
237255,354.0309944152832
237256,3338.5654174804686
237257,12587.8271484375
237258,2287.6187377929687
237259,610.7613739013672
237260,3868.3736083984377
237261,3478.62646484375
237262,42968.091796875
237263,6885.46005859375
237264,7669.959765625
237265,1020.3380920410157
237266,2911.46220703125
237267,7663.502197265625
237268,16965.552783203126
237269,172.96872825622557
237270,10231.115625
237271,1625.8971069335937
237272,7750.9044189453125
237273,294.540592956543
237274,5215.07333984375
237275,22863.66767578125
237276,861.5249908447265
237277,450.8168441772461
237278,1107.9761901855468
237279,2951.0525634765627
237280,21236.95810546875
237281,1672.4346984863282
237282,4634.291516113281
237283,5101.258776855469
237284,24452.06015625
237285,19824.230810546876
237286,22647.17734375
237287,1628.7531433105469
237288,2178.6754760742188
237289,4608.840747070312
237290,485.39451293945314
237291,2997.346569824219
237292,4147.452734375
237293,12224.788818359375
237294,6077.146411132812
237295,1040.545718383789
237296,638.9077087402344
237297,2599.9652099609375
237298,170.88226547241212
237299,2307.114642333984
237300,6268.604760742188
237301,9545.889624023437
237302,1138.3529907226562
237303,4194.998937988281
237304,12567.67529296875
237305,3815.417614746094
237306,1481.0930603027343
237307,3135.0061767578127
237308,109.35433921813964
237309,3824.2096557617188
237310,1737.159600830078
237311,18376.873876953126
237312,22222.61533203125
237313,816.0116271972656
237314,9637.995825195312
237315,2317.5521545410156
237316,1101.6861999511718
237317,1506.627020263672
237318,7614.369409179688
237319,4091.6594970703127
237320,8085.884814453125
237321,3005.4717651367187
237322,3109.8247314453124
237323,17103.21474609375
237324,157.66206474304198
237325,3980.19365234375
237326,4302.475170898438
237327,5366.455834960938
237328,16320.162939453125
237329,12444.9748046875
237330,683.4090728759766
237331,447.6058609008789
237332,1569.2425170898437
237333,6814.345385742187
237334,1661.9464233398437
237335,1138.4761123657227
237336,11115.987939453125
237337,1643.2592041015625
237338,9841.556518554688
237339,250.92740631103516
237340,1676.3626831054687
237341,19578.72880859375
237342,605.1711868286133
237343,3700.3933227539064
237344,7210.41435546875
237345,483.0503616333008
237346,616.4336135864257
237347,2693.356970214844
237348,649.8352508544922
237349,4273.932116699219
237350,5616.929858398437
237351,594.3530853271484
237352,6591.04931640625
237353,1736.9811157226563
237354,1918.582696533203
237355,19820.28828125
237356,3597.8215942382812
237357,7613.375048828125
237358,5783.078442382813
237359,2207.808453369141
237360,3896.102258300781
237361,643.052394104004
237362,10800.712890625
237363,1294.0384185791015
237364,2022.8902709960937
237365,1907.6411682128905
237366,3650.6695556640625
237367,16669.0263671875
237368,664.2070053100585
237369,20414.77734375
237370,1971.8109069824218
237371,3446.5694213867187
237372,2212.408233642578
237373,5635.282666015625
237374,3097.1060424804687
237375,4627.7652587890625
237376,4311.720788574219
237377,2790.2694396972656
237378,602.7588897705078
237379,2508.0463989257814
237380,16072.829150390626
237381,16381.018408203125
237382,10087.780322265626
237383,3187.461962890625
237384,11238.121533203124
237385,895.4365417480469
237386,675.9979598999023
237387,1306.5183898925782
237388,927.0267913818359
237389,11441.495654296876
237390,5820.3555908203125
237391,733.5209381103516
237392,12026.05107421875
237393,7771.46435546875
237394,8008.484423828125
237395,208.5228012084961
237396,18478.239501953125
237397,1590.6855102539062
237398,6811.755517578125
237399,4918.852954101562
237400,3854.959680175781
237401,1870.0794738769532
237402,1255.2204650878907
237403,1027.757470703125
237404,3782.889892578125
237405,3882.47939453125
237406,10434.531298828126
237407,3953.1460205078124
237408,5136.3875732421875
237409,2376.3111328125
237410,1500.8506958007813
237411,9789.743383789062
237412,1571.7049621582032
237413,2122.1352661132814
237414,789.261962890625
237415,1172.389596557617
237416,2554.352001953125
237417,11828.171044921875
237418,2066.382489013672
237419,5406.573999023438
237420,7867.573486328125
237421,17627.1240234375
237422,2726.2408447265625
237423,3851.34248046875
237424,12515.412451171875
237425,4719.594787597656
237426,7338.2401123046875
237427,720.5062774658203
237428,1390.4383178710937
237429,2894.3593994140624
237430,20190.557861328125
237431,1264.2795654296874
237432,1909.3027099609376
237433,7317.723803710937
237434,2627.0957092285157
237435,2316.7962646484375
237436,17687.517626953126
237437,5939.0076904296875
237438,12742.276123046875
237439,3010.993231201172
237440,3744.1056274414063
237441,4130.6912841796875
237442,2936.7960571289063
237443,1359.4215362548828
237444,17333.4958984375
237445,26424.02392578125
237446,6804.024438476563
237447,8187.335522460938
237448,18179.243359375
237449,5918.373852539063
237450,1019.912808227539
237451,12610.226904296875
237452,884.5956237792968
237453,1698.7406616210938
237454,1643.7722534179688
237455,6795.47177734375
237456,1263.1161407470704
237457,603.8437774658203
237458,9604.125903320313
237459,2645.81552734375
237460,2244.474011230469
237461,7895.509448242187
237462,8822.142211914062
237463,4840.52958984375
237464,987.1487548828125
237465,3296.7080322265624
237466,8439.180786132812
237467,1024.64326171875
237468,1255.8537658691407
237469,543.646403503418
237470,11184.36123046875
237471,4849.106958007813
237472,7466.327392578125
237473,7864.567065429687
237474,4092.264758300781
237475,1463.0673889160157
237476,3541.407922363281
237477,3536.149694824219
237478,2476.562365722656
237479,1208.7098663330078
237480,18483.625390625
237481,3701.2307739257812
237482,15255.706103515626
237483,7340.5689697265625
237484,1222.5016784667969
237485,2541.374237060547
237486,1130.7890655517579
237487,10768.91240234375
237488,10506.43876953125
237489,1060.5998077392578
237490,731.1076171875
237491,177.56797561645507
237492,6371.382763671875
237493,1107.3130798339844
237494,708.4497482299805
237495,758.4953125
237496,5040.15947265625
237497,1614.8616516113282
237498,732.2893890380859
237499,840.3984191894531
237500,7420.297119140625
237501,2859.320654296875
237502,1511.9036926269532
237503,2036.293231201172
237504,340.8688835144043
237505,281.9053070068359
237506,604.0899475097656
237507,15334.195361328126
237508,11632.408837890625
237509,1361.4318420410157
237510,18349.25927734375
237511,7115.425219726562
237512,862.7787200927735
237513,489.7638366699219
237514,5220.992211914063
237515,7124.669506835938
237516,2916.005810546875
237517,6595.74404296875
237518,1481.2087524414062
237519,2295.8065673828123
237520,2489.313092041016
237521,7336.177783203125
237522,2689.5341674804686
237523,899.7445709228516
237524,1025.7069213867187
237525,1825.0534790039062
237526,7619.699194335937
237527,27948.51669921875
237528,2756.4483154296877
237529,202.59374389648437
237530,693.7947387695312
237531,1551.9533813476562
237532,1511.905206298828
237533,465.1798034667969
237534,2502.513397216797
237535,8538.310791015625
237536,2521.3906372070314
237537,2654.898327636719
237538,7269.975170898438
237539,1225.7296752929688
237540,1292.5549530029298
237541,1017.1688446044922
237542,14037.0111328125
237543,3339.9999877929686
237544,4017.8862548828124
237545,2823.792236328125
237546,5350.14208984375
237547,2193.047216796875
237548,312.8670822143555
237549,2109.9834045410157
237550,2958.043798828125
237551,655.6818176269531
237552,3169.8557861328127
237553,5018.922094726562
237554,26532.18740234375
237555,9766.630932617187
237556,2510.4173583984375
237557,1785.4239929199218
237558,13362.55625
237559,1792.8048278808594
237560,1811.545477294922
237561,25956.90615234375
237562,853.4564422607422
237563,18543.145849609376
237564,441.4942626953125
237565,5386.01123046875
237566,11004.792822265625
237567,10926.930126953124
237568,3322.5592651367188
237569,1074.6922424316406
237570,3627.334423828125
237571,447.3728546142578
237572,7570.959619140625
237573,588.0211563110352
237574,376.03124618530273
237575,5033.026794433594
237576,261.29761505126953
237577,2371.7331298828126
237578,1380.324169921875
237579,1717.1769409179688
237580,1820.1590576171875
237581,1663.5561645507812
237582,2501.1391357421876
237583,12263.661962890625
237584,1541.2998962402344
237585,15925.098486328125
237586,433.2189117431641
237587,8875.866967773438
237588,2432.709118652344
237589,2241.5664001464843
237590,4384.962292480469
237591,1406.2234252929688
237592,2408.8804321289062
237593,10668.270751953125
237594,3108.914270019531
237595,4378.079296875
237596,4989.8193359375
237597,2039.3222534179688
237598,9436.473608398437
237599,6842.52685546875
237600,1072.7812042236328
237601,449.3944465637207
237602,512.5842834472656
237603,6651.170703125
237604,344.49060745239257
237605,11027.87353515625
237606,16548.600439453126
237607,3199.2594604492188
237608,40362.074609375
237609,4619.909887695312
237610,2480.9539794921875
237611,15043.091259765624
237612,7652.286450195313
237613,14405.413623046876
237614,3959.3774291992186
237615,4666.820886230469
237616,397.8564208984375
237617,2931.8068969726564
237618,1038.6404968261718
237619,4924.943041992187
237620,483.61056365966795
237621,1520.3563110351563
237622,2831.168249511719
237623,1403.9089050292969
237624,12722.8943359375
237625,1410.9668579101562
237626,795.6452209472657
237627,8349.300732421874
237628,2473.0852905273437
237629,9354.601318359375
237630,1210.779330444336
237631,749.7272552490234
237632,1681.811181640625
237633,4135.618176269531
237634,18870.5056640625
237635,3214.2333374023438
237636,19556.80283203125
237637,1008.20302734375
237638,1148.8103424072265
237639,17310.196240234374
237640,7684.740942382812
237641,3477.449658203125
237642,4839.818139648438
237643,1991.4895874023437
237644,1217.6037170410157
237645,2388.6487548828127
237646,4284.972448730468
237647,3615.958544921875
