SaleID,price
247934,11572.513719482422
247935,205.03550058364868
247936,484.78653980255126
247937,854.3026500701905
247938,1514.455241394043
247939,56.972716903686525
247940,29454.79677246094
247941,2465.080510864258
247942,6074.658361816407
247943,6209.714866333009
247944,12451.25239379883
247945,1510.5100068664551
247946,2468.7481617736817
247947,38706.740119628914
247948,100.34415519714356
247949,3298.528719482422
247950,19590.837900390627
247951,12443.505129394533
247952,2875.2584579467775
247953,3657.058400268555
247954,5157.877160949707
247955,6021.675764160157
247956,24608.904184570314
247957,3892.523741760254
247958,5374.998007812501
247959,858.3543778991699
247960,23206.556464843747
247961,9007.488424072266
247962,15760.25832397461
247963,6771.357799682617
247964,11460.554654541018
247965,974.1421154022219
247966,8191.799094238281
247967,412.4233492279053
247968,745.5943420410157
247969,7605.412150268555
247970,4043.8506082153326
247971,6382.082083740234
247972,2425.3998727416993
247973,3942.2573754882815
247974,844.2474613952637
247975,4958.598573303223
247976,1465.806183166504
247977,2941.8426193237306
247978,1411.9553654479982
247979,12164.196086425782
247980,1486.1792004394533
247981,43303.52569335938
247982,3523.0515133666995
247983,2404.2679139709476
247984,693.2150159454347
247985,9141.045713500978
247986,6370.416726684571
247987,942.1768632507326
247988,9516.421796264649
247989,13860.388883056643
247990,1676.6957287597656
247991,4560.632729187012
247992,2096.012479095459
247993,6366.95328125
247994,7332.122977905274
247995,1782.6956253051758
247996,13140.399357910155
247997,3202.2921585083013
247998,3025.6885385131836
247999,64017.2752734375
248000,20866.129028320316
248001,9659.927233276367
248002,5964.620744018554
248003,13578.64135498047
248004,4007.1187753295903
248005,821.1645069885254
248006,1197.7061270141603
248007,1668.894800720215
248008,15405.439647216797
248009,22530.5345703125
248010,9001.310100708008
248011,8945.466350097657
248012,1267.606265258789
248013,7664.467849731445
248014,2186.5139782714846
248015,7887.120028076172
248016,410.85583312988285
248017,1390.5696588134765
248018,1632.3921871948244
248019,6013.941155395509
248020,788.1044430541992
248021,864.3814974212646
248022,241.57468172073365
248023,12792.712864990235
248024,10085.314865722657
248025,1483.1602297973636
248026,1461.967223815918
248027,7976.847645263672
248028,6021.200994567871
248029,4078.831861877442
248030,968.7499683380129
248031,435.7837209320068
248032,798.383558959961
248033,17946.481669921875
248034,14073.309626464843
248035,1801.8669631958007
248036,1482.5675790405276
248037,5938.621624145508
248038,4362.6757147216795
248039,7186.091726684571
248040,9677.332308959962
248041,6287.941337280274
248042,1532.6420530700684
248043,10063.488017578125
248044,37121.68228271484
248045,1318.8973722076419
248046,1228.2315523529055
248047,1910.7191151428224
248048,8122.709438476562
248049,2896.625172729492
248050,11960.826481933595
248051,6907.190518798828
248052,799.6449636840822
248053,210.20704751968387
248054,9283.11133178711
248055,15748.978537597657
248056,18585.561118164063
248057,23444.532829589843
248058,1060.7264236450196
248059,7486.86628112793
248060,340.35686925888064
248061,1410.3138197326662
248062,1026.518119430542
248063,9885.671083374025
248064,862.2115711975099
248065,2820.8768334960937
248066,243.6209829711914
248067,16780.759724121097
248068,114.91851311683655
248069,2098.3799952697755
248070,1470.4851728820804
248071,1683.051688079834
248072,7667.109539794922
248073,3014.2494348144533
248074,536.956516456604
248075,5403.522836914062
248076,6924.027199707031
248077,662.8854011917115
248078,3404.9894189453125
248079,4981.559578857422
248080,617.0290244674683
248081,16620.35474121094
248082,2365.933386230469
248083,1509.2417308044435
248084,3503.0119955444343
248085,7114.437137451173
248086,599.630923614502
248087,12911.726223144533
248088,2562.3121099853515
248089,13071.383001708984
248090,5432.160523071289
248091,1523.634848327637
248092,512.9264562988282
248093,3288.75974029541
248094,26653.699958496094
248095,10049.327049560547
248096,1468.223666381836
248097,1638.4463401794433
248098,3889.2931280517582
248099,4248.799581604004
248100,4781.198797302246
248101,4570.696549072266
248102,3422.877651062012
248103,6483.08684753418
248104,8255.217650146486
248105,719.9822486114502
248106,650.9591714859009
248107,202.9037515640259
248108,1617.0807069396974
248109,12960.887006835937
248110,2208.9359730529786
248111,6215.62369720459
248112,3216.0623767089846
248113,15327.95128417969
248114,24006.601752929684
248115,27507.054995117185
248116,1118.5258961486818
248117,24056.102993164066
248118,11043.463798828125
248119,330.04747011184696
248120,1870.2379335021974
248121,1145.8135861206056
248122,10754.089385986328
248123,8290.355933837891
248124,3967.433311157227
248125,5056.439830932618
248126,1637.454121704102
248127,1513.8435093688968
248128,8203.13387451172
248129,1709.5270155334474
248130,2652.013874511719
248131,11481.6308203125
248132,1000.88343208313
248133,1755.649859161377
248134,9249.805160522461
248135,9636.148444213868
248136,993.4559687042237
248137,1483.234754638672
248138,1135.6482783508302
248139,4052.5491925048827
248140,1594.5671041870119
248141,935.378037261963
248142,2506.550888519287
248143,14082.000617675782
248144,2985.5154129028324
248145,7495.032517700196
248146,1038.5029634857178
248147,492.6932730102539
248148,172.07191987991334
248149,12956.423383789064
248150,456.74956928253175
248151,1263.0338778686523
248152,3468.639301452637
248153,5110.15879852295
248154,547.7838280105591
248155,3294.6862258911133
248156,301.14834760665894
248157,788.4407341003418
248158,3953.6417098999027
248159,1142.8942447662355
248160,7058.859169311523
248161,1987.2351826477052
248162,14719.273166503906
248163,1526.0135864257813
248164,1786.49196975708
248165,573.1073640823365
248166,2965.271145324707
248167,3211.7179589843754
248168,9937.55527709961
248169,1004.9295162200928
248170,16375.228262939454
248171,2518.651768341065
248172,2719.079376220703
248173,2801.3836129760743
248174,4665.799964599609
248175,1845.4682734680177
248176,3429.8073068237304
248177,1971.915212097168
248178,1734.3270054626464
248179,1677.4744889831543
248180,604.859365348816
248181,8185.2147448730475
248182,2623.0135025024415
248183,976.5833513641358
248184,1010.7839080810547
248185,6431.5448321533195
248186,7618.4754870605475
248187,1430.3141369628906
248188,874.8911827850343
248189,1236.622975845337
248190,7322.09094116211
248191,705.186987953186
248192,936.397272491455
248193,199.89228973388674
248194,10537.663419799805
248195,3945.4979214477544
248196,14620.343371582032
248197,8166.13725769043
248198,8569.459221191408
248199,5967.330770263672
248200,517.9670022583008
248201,1991.4272642517094
248202,1983.3399002075198
248203,1097.4456258392333
248204,4431.433313598633
248205,19811.648820800783
248206,777.4145140838624
248207,5455.002562866211
248208,2248.544208221436
248209,738.0272132110596
248210,427.4830500411988
248211,405.5969802856445
248212,13498.876918945312
248213,1198.5275049591066
248214,8397.551324462891
248215,2919.9144073486327
248216,2237.0275914001463
248217,1581.5277853393557
248218,5041.075293884278
248219,2643.833663635254
248220,8077.356433105469
248221,5976.124812622071
248222,2610.8834063720706
248223,21373.31683105469
248224,444.4834212112427
248225,5333.632247924806
248226,1581.4560543823245
248227,14075.170936279297
248228,8132.291744384766
248229,3911.194855957031
248230,701.8347949218751
248231,9153.824957275392
248232,3971.6976324462894
248233,1665.3709155273439
248234,1022.2827686309814
248235,15309.198055419925
248236,6259.309193725586
248237,1930.3194038391114
248238,2276.9149494934086
248239,511.3808209991455
248240,7083.250941772461
248241,3231.379440307617
248242,1991.2719383239746
248243,6066.330787963868
248244,2202.771637878418
248245,1328.6910229492187
248246,787.0612860107422
248247,843.5179051208495
248248,4896.594235534669
248249,5039.22254852295
248250,1033.542117767334
248251,823.3781395721436
248252,7151.619377441406
248253,1568.7988311767579
248254,24818.59547119141
248255,4022.479809265137
248256,29665.77424560547
248257,7835.8683331298835
248258,3318.0612258911133
248259,800.230632019043
248260,4801.519643859863
248261,4519.703036499024
248262,103.10939813613892
248263,4610.094107055664
248264,5810.668175659181
248265,2378.6904766845705
248266,3531.72287689209
248267,1410.489235534668
248268,2755.7365844726564
248269,5204.24056274414
248270,3667.841343994141
248271,859.1148454284669
248272,54226.69055664062
248273,6233.1774707031245
248274,30122.25353759766
248275,1294.3417212677004
248276,682.5846285247803
248277,29614.749802246093
248278,3171.44573425293
248279,9062.64671081543
248280,13969.947791748047
248281,7840.1186169433595
248282,9090.763489990235
248283,7444.685658569336
248284,2426.4580004882814
248285,19807.904993896485
248286,3522.9797769165043
248287,3601.1174008178714
248288,5329.910481872559
248289,1262.9135887145997
248290,1062.119806289673
248291,8220.096240844727
248292,2882.8394473266603
248293,663.5060319137574
248294,255.8380788230896
248295,11022.03703125
248296,1730.7359523010255
248297,3320.43507598877
248298,3540.480290222168
248299,12445.559975585938
248300,4904.47802734375
248301,346.9381935119629
248302,9601.387299194337
248303,2102.253751373291
248304,3692.656047668457
248305,2181.0162086486816
248306,653.2346677398682
248307,5312.840643005372
248308,3050.9971603393556
248309,1618.8970523071291
248310,4901.8743267822265
248311,4271.383225097657
248312,894.764317855835
248313,4706.010116577148
248314,997.5907331848146
248315,2267.129090881348
248316,7454.050725097657
248317,15948.080002441406
248318,1312.3497609710694
248319,7244.051826171876
248320,6801.772687988281
248321,9129.561990356447
248322,2167.265641937256
248323,1515.5838098144532
248324,13926.05932006836
248325,988.4267971038819
248326,520.5715299606323
248327,1218.856438217163
248328,1074.0764221954346
248329,4077.989678039551
248330,3012.855901489258
248331,7551.384929809571
248332,1304.7473064422607
248333,1831.6536422729494
248334,1543.635773162842
248335,6814.7928125
248336,2023.0790354919434
248337,847.1459433746338
248338,7549.565214233398
248339,2351.940121612549
248340,19501.18297363281
248341,741.2243759155274
248342,2660.6939654541015
248343,17897.199361572268
248344,997.4496865081787
248345,1025.6794347381592
248346,6670.925110473634
248347,3927.918904724121
248348,3220.2819454956057
248349,174.49531388282776
248350,962.4692884826661
248351,735.1701098632813
248352,4725.905596923829
248353,16665.636779785156
248354,865.2545093536378
248355,307.09128509521486
248356,2039.9367893981935
248357,8147.949526367188
248358,581.130450668335
248359,2261.2548712158205
248360,19161.250292968747
248361,7117.671085205078
248362,755.4945738983155
248363,3511.498143615723
248364,2382.3714575195313
248365,5545.606406860352
248366,1503.0378320312502
248367,748.3216831207276
248368,1219.2356483459473
248369,1049.436446914673
248370,804.6370388793946
248371,344.5001345062256
248372,16903.14388671875
248373,2195.2150407409667
248374,31750.356958007815
248375,1805.0205538940431
248376,3660.5633407592777
248377,388.6533181762695
248378,2391.779758758545
248379,8585.628060913086
248380,8477.621497802735
248381,11022.249873046874
248382,7668.418256835939
248383,3598.3300717163092
248384,5331.049999084473
248385,487.80415874481207
248386,7871.212463378907
248387,361.8682854080201
248388,18316.54605834961
248389,17584.734396972657
248390,1648.2758818054199
248391,1790.4238688659668
248392,605.1344771957398
248393,2417.646072845459
248394,11826.222814941408
248395,1472.191591567993
248396,252.59035310745242
248397,13499.485584716796
248398,4149.785694580079
248399,770.7084149932862
248400,5467.324622192383
248401,7667.501353759766
248402,3734.7054580688477
248403,6636.188374023438
248404,3814.6052291870124
248405,1103.7660708618164
248406,2394.7530101013185
248407,25163.465704345705
248408,1495.456005859375
248409,3514.2720352172855
248410,3021.16620513916
248411,14286.152474365235
248412,10013.41470336914
248413,1117.7802120208742
248414,2734.9541885375975
248415,14769.842933349611
248416,27954.303798828125
248417,18628.526251220705
248418,261.1185394096375
248419,1907.4971633911136
248420,1098.881222229004
248421,1522.878241271973
248422,5066.312998352051
248423,855.0905725097656
248424,945.9861750793457
248425,5433.044209594727
248426,2818.0626083374023
248427,13136.732716064455
248428,348.74742935180666
248429,3977.6195339965825
248430,18314.545133056643
248431,1833.9755458068848
248432,12332.803348388672
248433,5418.384913330078
248434,2215.3925022888184
248435,2428.1537071228026
248436,6853.573100585938
248437,13126.71046508789
248438,349.92785572052003
248439,10491.945190429688
248440,980.6666989898681
248441,1801.527297821045
248442,761.0478470611573
248443,8348.742840576173
248444,1312.1645013427735
248445,1483.2050199890136
248446,2323.980553588867
248447,1386.0990551757814
248448,1200.7893552398682
248449,772.147381591797
248450,2302.8470330810546
248451,13466.17338989258
248452,10786.322362060546
248453,5514.572739257813
248454,2030.0198400878908
248455,3690.940607604981
248456,13421.77450683594
248457,400.68302146911617
248458,3390.964734191895
248459,4077.5881375122076
248460,4529.748509216309
248461,5130.824186096192
248462,2119.6816166687013
248463,8539.03323486328
248464,1545.8502335357666
248465,2904.571227111817
248466,590.346194076538
248467,23757.49730957031
248468,3862.3493444824217
248469,781.4220587921143
248470,4699.574159240723
248471,34163.626574707036
248472,318.8462635612488
248473,820.0291227722169
248474,11468.755853271485
248475,9410.823430786133
248476,16640.695858154297
248477,527.3762467956543
248478,5003.793062438965
248479,2782.965485229492
248480,1130.2696714019776
248481,1280.3192405700686
248482,7936.946477661133
248483,1878.0157974243166
248484,9935.149677734376
248485,39880.626149902346
248486,10849.709056396485
248487,30319.550480957034
248488,12341.14562133789
248489,4533.042261352539
248490,3634.407018127442
248491,4018.410895996094
248492,2953.5983190917973
248493,1316.7155555725099
248494,3363.161832275391
248495,161.9385088634491
248496,14610.367667236329
248497,1474.5369203186033
248498,11648.61294921875
248499,1309.2794149780275
248500,1222.4732029724123
248501,21552.702314453127
248502,995.7282266998292
248503,6929.13870300293
248504,6313.539859008789
248505,385.8433553695679
248506,9108.29184020996
248507,5804.75172241211
248508,1501.6428044128418
248509,3035.4620404052735
248510,17695.664353027347
248511,2253.1175747680663
248512,1797.9888130187987
248513,7768.815783691407
248514,5243.372536010742
248515,7911.887924194336
248516,1476.5516888427737
248517,5769.071770019532
248518,2544.028699340821
248519,444.4229961776734
248520,5875.9808422851565
248521,10985.799284667968
248522,1426.2851907348634
248523,950.8722914123535
248524,489.44854347229
248525,2024.3500772094726
248526,1920.5436056518554
248527,18359.249326171877
248528,7771.2873883056645
248529,5618.477807617189
248530,11501.679638671874
248531,3179.5884826660154
248532,2642.4309310913086
248533,1196.8148308563232
248534,2264.509094848633
248535,2853.4928430175783
248536,8010.162681884766
248537,605.7278661346436
248538,689.2964916229248
248539,10615.976701660156
248540,4316.039938049316
248541,257.84210889816285
248542,7433.355895385742
248543,7966.704614868164
248544,17842.60596069336
248545,348.09103805542
248546,1101.6129258728029
248547,875.6152790832521
248548,13096.95674926758
248549,16650.333516845705
248550,2379.7717222595215
248551,1285.3617559814456
248552,2144.690858001709
248553,1655.9950285339355
248554,7921.172176513673
248555,990.2539469146731
248556,1911.7969941711426
248557,541.9315816879272
248558,14172.866628417969
248559,3571.203410949707
248560,690.2201581192018
248561,370.03457626342777
248562,1899.5404588317874
248563,2000.712508392334
248564,1001.4671614837647
248565,10216.61021850586
248566,9793.892329711914
248567,3080.6225640869143
248568,752.5922814941406
248569,1093.4259576416016
248570,2262.6546560668944
248571,7133.592777709961
248572,6998.8240887451175
248573,2409.209203643799
248574,13082.160903320311
248575,4486.642766113281
248576,20990.588481445313
248577,10861.15628845215
248578,3646.364170227051
248579,8123.324382324219
248580,1872.4353192138674
248581,1817.4303492736817
248582,19342.318312988282
248583,1823.0359938049316
248584,511.8593198776245
248585,100.3993533039093
248586,8562.927510375977
248587,10661.10994140625
248588,5572.429347534179
248589,2420.0600163269046
248590,18307.913489990235
248591,1992.6944216918946
248592,3940.555072937012
248593,4234.520187072754
248594,6366.965455322266
248595,440.44387058258064
248596,5446.866680908203
248597,726.0356126403809
248598,3744.3509902954106
248599,8616.720983886718
248600,1574.9681959533693
248601,4390.013509521485
248602,1991.207745666504
248603,29119.25841552735
248604,12215.588089599609
248605,819.1036949920655
248606,959.3404827880861
248607,1418.9301017761231
248608,2940.88709564209
248609,436.49134563446046
248610,8068.341057739258
248611,3534.0009704589843
248612,1298.0231022644043
248613,8847.482423706055
248614,8758.470996704102
248615,1702.695418548584
248616,913.8701686859132
248617,4034.603164367676
248618,2660.1103477478027
248619,570.5099604034424
248620,1135.9878589630127
248621,295.3172548675537
248622,6228.2478063964845
248623,4550.536820678711
248624,12313.810447998047
248625,16160.352622070313
248626,112.54105146408082
248627,1480.6944451904296
248628,920.789103012085
248629,4555.894819335937
248630,10537.431411132811
248631,14389.698443603516
248632,1983.6993940734865
248633,253.33094612121582
248634,1245.4200422668457
248635,5747.309390869141
248636,3670.638444824219
248637,5205.9743768310545
248638,1219.1792409515383
248639,655.9557707977295
248640,6479.363724975587
248641,4628.329118652344
248642,14770.17971435547
248643,2719.3767742919927
248644,348.09278455734255
248645,2411.4946481323245
248646,1703.445545654297
248647,3062.83385345459
248648,1565.8400106811523
248649,7888.426893920898
248650,878.0389856719972
248651,5675.782877197266
248652,2100.9066413879395
248653,5303.507743530274
248654,5784.366965942384
248655,12491.253164062502
248656,6611.0734191894535
248657,3852.770776367188
248658,3082.1760876464846
248659,5317.119839477538
248660,3284.334850158691
248661,4750.831275939941
248662,2816.1509593200685
248663,3523.656213378906
248664,4131.322990112305
248665,5031.517716369629
248666,15346.284643554689
248667,13040.501829833986
248668,2273.89114944458
248669,4053.4302023315436
248670,21016.907962646488
248671,1299.2556010437013
248672,13387.857553710937
248673,2805.3289779663087
248674,940.9859523773193
248675,3447.779194030762
248676,1819.5766159057616
248677,342.2786417579651
248678,1848.4349076843262
248679,1177.5205960083008
248680,505.3250183105469
248681,6363.970743408204
248682,907.5778569793703
248683,5428.225914916992
248684,218.38489267349246
248685,1492.379208984375
248686,1119.0049050903322
248687,1100.1113632202148
248688,4379.831522827149
248689,9267.616110229494
248690,1742.4716441345217
248691,24683.988891601566
248692,16488.14701171875
248693,2348.221709442139
248694,7761.334348144532
248695,1410.663703765869
248696,4881.763048706055
248697,5521.729245300294
248698,4472.468327636719
248699,818.5000314331054
248700,370.5960010910035
248701,1005.8543918609621
248702,20734.214753417968
248703,276.55190879821777
248704,4629.610810241699
248705,13396.941650390627
248706,1500.2930984497073
248707,3850.6480419921877
248708,1256.647850418091
248709,4409.979031677246
248710,9528.76974975586
248711,1835.5668524169923
248712,2007.8716793823244
248713,2244.855768432617
248714,3213.848137817383
248715,1494.0303401184083
248716,5817.305702514649
248717,1555.1586399841308
248718,1685.3202003479005
248719,5607.470818481446
248720,19094.279415283207
248721,25112.021201171876
248722,8460.818143310547
248723,15808.429865722659
248724,2084.3084303283695
248725,370.7632126617432
248726,6610.884558105468
248727,6468.517282104493
248728,10515.611235351564
248729,745.0106735992432
248730,4078.795854797363
248731,1413.9089738464356
248732,2137.64826751709
248733,604.7460627365112
248734,555.4996308898926
248735,22234.743913574217
248736,3823.092748413086
248737,12617.530131835938
248738,5942.322580566407
248739,749.5529133605958
248740,794.5893811035157
248741,5253.567701416016
248742,3179.5526425170897
248743,6599.0847283935545
248744,4382.385398559571
248745,4661.141120300294
248746,1022.3703571319581
248747,6031.4327069091805
248748,4379.395160522461
248749,1390.61200881958
248750,5148.968304748535
248751,9428.945670166016
248752,5178.647427062989
248753,2597.2319444274904
248754,14285.346010742189
248755,2984.7057363891604
248756,10010.847811279298
248757,1028.2014690399171
248758,388.8054540634156
248759,279.90615230560303
248760,860.0866475677491
248761,267.98414201736455
248762,2733.6313348388676
248763,427.0434811401368
248764,5966.488410644532
248765,1000.1159547424318
248766,2945.7680346679685
248767,2625.3910234069826
248768,20917.643775634766
248769,953.614977798462
248770,1819.3815197753909
248771,11474.549123535158
248772,2539.2882794189454
248773,1500.79374206543
248774,7493.0180303955085
248775,2133.9712522888185
248776,1556.3713069152832
248777,5331.177118225098
248778,5867.000897827149
248779,553.865290222168
248780,3951.046117553711
248781,1217.6816789245606
248782,5802.82759765625
248783,1585.5096592712403
248784,761.0473382568359
248785,2742.1799964904785
248786,1368.1180114746094
248787,562.375428314209
248788,2270.874180145264
248789,27694.946921386723
248790,2071.244033660889
248791,7819.8063293457035
248792,8515.874141235352
248793,4364.623903808594
248794,3004.589597167969
248795,1888.3943406677247
248796,12998.268381347656
248797,2508.1806677246095
248798,1046.2784637451173
248799,17132.435455322266
248800,1169.3468827056886
248801,11218.040937500002
248802,7071.827756958008
248803,2575.0635601806644
248804,385.46837188720707
248805,683.4115444183351
248806,3730.614712524414
248807,3330.5988986206057
248808,4183.852536315919
248809,1626.7933932495118
248810,448.77089153289796
248811,466.1890947723389
248812,1436.25625869751
248813,8529.115864868163
248814,3411.769990539551
248815,2233.559027252197
248816,3163.1257208251955
248817,5524.5078314208995
248818,925.2910738372802
248819,2244.3399789428713
248820,2051.288340148926
248821,11166.777414550781
248822,1010.1287108612062
248823,16808.86319824219
248824,1451.9174424743653
248825,7915.028776855468
248826,10343.670485229493
248827,930.0515224456788
248828,1160.4227951812745
248829,3890.963377380371
248830,4458.783587341309
248831,1773.789736480713
248832,2079.145456848145
248833,4873.842192077637
248834,826.9010848999023
248835,558.2438458251953
248836,1170.0712896728514
248837,7548.413842773438
248838,1198.7210861968995
248839,1633.5419680786133
248840,9533.720404663087
248841,1727.3557960510254
248842,1038.1922192382813
248843,23250.351638183598
248844,12906.11243652344
248845,4405.1245465087895
248846,2488.96777130127
248847,942.1704397583009
248848,5507.746877746582
248849,1325.3819187927247
248850,12910.919018554687
248851,1497.5031394958496
248852,8202.471336669923
248853,966.1734054565429
248854,3479.9379577636723
248855,39918.024602050784
248856,11091.32221435547
248857,983.4104515075684
248858,949.7025614929199
248859,316.6424543380738
248860,13038.487070312502
248861,3424.943760375977
248862,6221.645729980469
248863,1227.963914794922
248864,1136.463182144165
248865,808.6287843322755
248866,4961.414944763184
248867,645.3414822769165
248868,1184.9404858398439
248869,5411.097416076661
248870,3218.641932983398
248871,1989.6551907348635
248872,3050.247850036621
248873,1768.056329956055
248874,3775.7360272216797
248875,19061.345548095705
248876,1132.3208039855958
248877,851.824382171631
248878,34946.83117675781
248879,48654.76274902344
248880,10506.830134277345
248881,1125.0468435668945
248882,1481.8575942993164
248883,2477.166912994385
248884,780.6385499572755
248885,526.2258596038819
248886,3202.4171871948247
248887,379.2518031311035
248888,8350.311555786133
248889,330.58895275115964
248890,8224.511879272462
248891,1430.2298386383056
248892,515.4768103027344
248893,1636.123176803589
248894,2624.8385111999514
248895,1545.5938734436036
248896,489.6701791381836
248897,1170.1245747375488
248898,9778.481400756837
248899,526.0864247131348
248900,3284.0941445922854
248901,1706.0644984436037
248902,7778.098499145509
248903,10451.625233154296
248904,1433.8551904296876
248905,5802.480274047852
248906,16472.994055175783
248907,2827.0541891479493
248908,8052.941633300783
248909,645.5277401733399
248910,1755.0137994384766
248911,8529.494536132814
248912,251.3336922645569
248913,1859.8302305603029
248914,13456.72215209961
248915,1673.5379331970216
248916,7050.319110717774
248917,3722.638414306641
248918,6253.628479614258
248919,5094.562857666016
248920,2395.4322763061523
248921,736.5816177749634
248922,7601.898901977539
248923,1615.7240322875978
248924,6220.00903503418
248925,10060.7828704834
248926,13344.741838378908
248927,3502.298209533691
248928,3635.616196594238
248929,818.913685913086
248930,15244.902026367188
248931,1863.957778015137
248932,1572.2681636810303
248933,9048.02510925293
248934,2477.4720344543457
248935,108.32106525421143
248936,5114.914800415039
248937,398.6122463607788
248938,613.0514836120606
248939,2649.3594863891603
248940,3662.3119558715825
248941,1660.9588320922853
248942,13419.667889404298
248943,1771.691146697998
248944,37162.773056640624
248945,3387.019442138672
248946,23383.78295166016
248947,3870.727787780762
248948,1509.8020143127442
248949,2328.218937225342
248950,2252.2618592834474
248951,3430.340471801758
248952,12472.512720947265
248953,5047.147064819335
248954,897.2318071746827
248955,2924.1188299560545
248956,2520.8469146728517
248957,8553.139198608398
248958,16024.919136962892
248959,8416.895125732422
248960,1672.5492573547365
248961,4880.460546875
248962,2206.5304867553714
248963,11040.575617675782
248964,10274.705834960938
248965,7854.325368041993
248966,4162.730426330566
248967,3666.3120019531257
248968,12150.086016845704
248969,16839.017106933592
248970,1044.4159851837157
248971,844.282837600708
248972,8699.221295166015
248973,2796.68277633667
248974,2443.298900756836
248975,680.5586745071411
248976,1725.1183445739746
248977,995.707845993042
248978,3854.800649719238
248979,3646.1989276123045
248980,8567.615025634766
248981,6838.880249023438
248982,25221.73384765625
248983,3726.5786367797855
248984,386.6410766792298
248985,2874.4582844543456
248986,972.6296395111086
248987,705.2237782669067
248988,4039.5448626708985
248989,2124.407721099854
248990,917.7261713409423
248991,5555.292561035157
248992,1250.6628536224366
248993,38039.09741699219
248994,1291.382367858887
248995,33307.77113525391
248996,2256.3836416625977
248997,2958.4021813964846
248998,24602.293005371095
248999,2907.4054281616213
249000,8524.934451904297
249001,2093.1984481811523
249002,8052.348053588868
249003,2120.0404904174807
249004,4609.740182800293
249005,3348.2349182128905
249006,14214.88560058594
249007,10816.046579589844
249008,5651.487420043945
249009,8806.904315795899
249010,4915.802475585938
249011,6560.988413085937
249012,5894.830474243165
249013,13035.416230468752
249014,4904.98380859375
249015,361.0544959640503
249016,4879.008126831055
249017,7886.490848999024
249018,20153.27142822266
249019,1507.3043663024903
249020,10016.112855834963
249021,1694.2931472778323
249022,748.7996197509766
249023,4742.76568939209
249024,17686.944860839845
249025,12661.642567138671
249026,6199.3109130859375
249027,4266.9480889892575
249028,3214.6623025512695
249029,5715.884105834961
249030,3117.1060411071776
249031,1014.6317393493653
249032,3632.270989074707
249033,606.5282122039796
249034,3133.3258703613283
249035,6833.647184448243
249036,2368.208363494873
249037,3095.410922546387
249038,18044.99492553711
249039,3159.6844458007818
249040,1435.2495470428466
249041,1117.192932357788
249042,2880.225950927734
249043,11352.53772583008
249044,904.5155556488037
249045,2802.3853955078125
249046,1189.6486025238037
249047,37177.14083251954
249048,5487.837292480469
249049,8785.93760131836
249050,16459.206771240235
249051,5364.326989135742
249052,4941.774859619141
249053,3162.035185852051
249054,872.1916363525391
249055,879.3567412567139
249056,308.9154570960999
249057,621.5089919281006
249058,2828.584268035889
249059,2497.180287628174
249060,22422.459472656254
249061,156.1753461456299
249062,10753.917934570314
249063,12408.911939697266
249064,5762.968641357422
249065,300.5402115058899
249066,1618.1686801147462
249067,16224.400166015626
249068,354.9799164962769
249069,791.8819609069824
249070,9206.260263671877
249071,1221.4801708984376
249072,25022.535153808592
249073,654.5932054901124
249074,4715.100751647949
249075,3127.1195809936526
249076,28229.035698242187
249077,4445.072932128906
249078,3572.3237890625
249079,6582.385670776368
249080,10974.049808349611
249081,332.7906007575989
249082,5909.512126464844
249083,1296.8685180664063
249084,13958.779766845702
249085,2048.9763664245606
249086,2711.8162646484375
249087,2916.6446701049804
249088,17106.853719482424
249089,1338.0892700958254
249090,1213.8540843200683
249091,4985.272421875001
249092,2533.0872773742676
249093,51847.98932128907
249094,7883.130504150391
249095,827.4977565765381
249096,3197.7202828979493
249097,2224.6781497192383
249098,1002.5297756958008
249099,7765.587647705079
249100,538.122392616272
249101,1193.6547332000732
249102,679.1265155410767
249103,6181.803804931641
249104,7644.276146850586
249105,16086.542210693358
249106,272.71756793975834
249107,1376.7059074401857
249108,849.2644289398194
249109,6506.851294555665
249110,791.6123393249512
249111,4312.746847839356
249112,2521.5089665222167
249113,1309.6948071289062
249114,753.333290939331
249115,5331.691408996583
249116,1010.0054388427736
249117,5363.791947021486
249118,3020.434391784668
249119,43183.70657470704
249120,5307.101203918457
249121,257.0738793945313
249122,3632.29516784668
249123,7966.452930908204
249124,3833.7480014038088
249125,3189.932053833008
249126,8626.276272583007
249127,14177.586352539061
249128,3115.4213232421876
249129,2983.9894131469728
249130,1801.8845910644534
249131,8658.814830322266
249132,1641.6574362182619
249133,307.62505537033087
249134,940.4800409698488
249135,205.8589647674561
249136,2774.7567826843265
249137,5572.7035931396495
249138,1635.8041792297363
249139,5364.197983703613
249140,3838.277973327637
249141,3282.6856457519534
249142,10395.304720458986
249143,1977.070504760742
249144,1858.7894279479983
249145,34665.79930908203
249146,6053.930737915039
249147,19169.39211669922
249148,913.005199508667
249149,2481.3687597656253
249150,17976.5396484375
249151,4885.831003723145
249152,1464.9082887268069
249153,14396.3515625
249154,528.967924156189
249155,1705.9757025146484
249156,363.7165444946289
249157,15639.626082763672
249158,2348.911490631104
249159,995.0887003326416
249160,657.0438206100464
249161,2041.047794952393
249162,1186.7190731048584
249163,3426.110430297852
249164,531.8422296905518
249165,5886.252127685547
249166,2220.0761215209964
249167,1012.8446659851074
249168,956.0378131103515
249169,7763.486828613281
249170,1004.3635301208496
249171,13070.021523437501
249172,5217.892354431153
249173,3187.664083862305
249174,2344.1536476135257
