SaleID,price
244970,5670.027999804863
244971,2987.176404441182
244972,2799.8056688313873
244973,1467.7114242142875
244974,2921.23501510478
244975,1566.7459114347637
244976,539.2119803881325
244977,15925.69299299084
244978,6953.26627574663
244979,1554.59987193996
244980,3333.544603538544
244981,9320.324552986145
244982,872.3410494492166
244983,1147.636760811724
244984,15579.881708146137
244985,26568.578337593324
244986,14040.642617797286
244987,3414.059844657861
244988,1097.6833264276706
244989,1902.7954439270811
244990,22548.972489358213
244991,10280.581551267596
244992,24338.518232063405
244993,987.7744885950732
244994,2186.790660688271
244995,4174.347783221849
244996,1869.6841206780823
244997,22641.79667617118
244998,2532.2411391319506
244999,1127.5114399263864
245000,10464.538182734377
245001,5226.888866321591
245002,3290.5685190897843
245003,1803.823077407628
245004,7389.561004533002
245005,449.47614404487706
245006,11509.78430503991
245007,884.2403102778921
245008,3076.052115930178
245009,2412.575010318243
245010,20325.814243197136
245011,4191.472900239325
245012,2098.573589831455
245013,963.4882908105291
245014,10680.933247968807
245015,4585.3289434927665
245016,1336.8340248025752
245017,2478.70559929024
245018,1163.1766041196986
245019,2971.0762669102996
245020,2455.5445569321873
245021,87374.39798212938
245022,6517.209685811585
245023,1340.0811085424634
245024,468.69580832241724
245025,8858.441762016811
245026,5036.40879757045
245027,655.6204368923013
245028,3870.9923175857057
245029,1171.3766422207045
245030,5878.840340647157
245031,5234.785006571346
245032,1574.2773415800273
245033,780.7861491233397
245034,1321.5548485153245
245035,2763.7490484153486
245036,2559.827571067521
245037,7470.942615939591
245038,350.8025079616787
245039,2908.4213279695214
245040,1383.1656398767334
245041,2521.1128824488906
245042,17744.93152164972
245043,845.0177791728448
245044,1910.3410364822998
245045,11087.894821612872
245046,1862.40241007819
245047,2205.0559184846675
245048,873.7126116058479
245049,998.2872798151702
245050,3722.956806728648
245051,9123.786710999837
245052,1109.6883687210184
245053,199.42356261538572
245054,8396.344146506533
245055,20055.591970828013
245056,10366.671480891564
245057,3179.9276243224176
245058,4040.053565186308
245059,3405.5514297684895
245060,6964.510251646502
245061,1400.0963123779197
245062,3064.9068691856323
245063,1352.0758209390804
245064,3806.643369075351
245065,1586.7698933230693
245066,446.4534723489633
245067,225.91777242074255
245068,4415.355408225141
245069,3714.8655877292213
245070,892.7692995796854
245071,2884.812142119861
245072,851.0590599924374
245073,1317.3346834426534
245074,2791.5652728601594
245075,13416.05942804435
245076,3003.064713613005
245077,3214.383164657938
245078,8069.376294160593
245079,1641.9698565794906
245080,505.09668144771217
245081,1349.6965815916355
245082,2233.2654770288673
245083,10895.3758055569
245084,1525.553687012353
245085,1981.141645979023
245086,207.37712848478247
245087,2627.968907436836
245088,2041.6260956484718
245089,496.0495970396616
245090,1615.8767159018003
245091,795.3456372304829
245092,12101.678624277582
245093,597.043734041969
245094,9402.037296678262
245095,2781.9522744168858
245096,3210.46349867519
245097,11969.364892694572
245098,21259.346636796516
245099,6855.834393284151
245100,24656.249142021756
245101,5456.0391999133335
245102,6402.880246498332
245103,1298.9905219963587
245104,10785.562602923415
245105,1338.2922157841354
245106,2966.4504948488548
245107,398.9674418001392
245108,6386.217776371078
245109,5455.8938094757605
245110,30424.279385231384
245111,20326.27301401821
245112,615.8874584727328
245113,5250.315572374581
245114,2273.9341068198196
245115,3220.408399573249
245116,12097.228731170282
245117,16753.06651004531
245118,1714.8113525397027
245119,2001.9657434082765
245120,3212.882797571847
245121,2302.5433948888963
245122,15656.496128919023
245123,2529.3736796112753
245124,650.9544987973765
245125,12720.104963592827
245126,13694.401208522246
245127,2679.5911092348506
245128,5224.2534018253455
245129,1425.409068295686
245130,27665.3829981159
245131,1336.6308901906084
245132,4936.293322428514
245133,2601.8910884027478
245134,1806.183468786165
245135,16998.44142363308
245136,3069.3027612409355
245137,404.1416316754024
245138,19672.523236320525
245139,9376.378889677226
245140,3684.25554626569
245141,4971.733173992134
245142,656.2067923630951
245143,14041.463969205604
245144,13700.39838614407
245145,1025.8883916195496
245146,2418.0932357432016
245147,955.3122117312492
245148,701.1803471602519
245149,528.5046637944155
245150,411.09222919416175
245151,1822.8246817673833
245152,6833.10478725649
245153,2178.259051648994
245154,11795.214650687249
245155,31950.182530898477
245156,9513.862587683623
245157,594.5233061918532
245158,752.2453923726595
245159,6533.24284151243
245160,3180.6280477188693
245161,1766.993530870288
245162,800.9104817441598
245163,840.8428873437332
245164,740.637579442879
245165,598.4113790876603
245166,2315.2634561841023
245167,3006.5951843089597
245168,929.5470662658097
245169,4141.1655422606655
245170,9090.891244981965
245171,962.2097742466849
245172,2105.970102413342
245173,1103.2472941368717
245174,556.6495507097549
245175,9125.013208096087
245176,9957.140880382456
245177,997.0473686787578
245178,9821.69255332567
245179,1840.7813899318458
245180,3583.4832772333416
245181,1309.911301931469
245182,7773.166193123667
245183,8763.166455269571
245184,3340.9365907965466
245185,3504.758749864747
245186,4064.287252239406
245187,12368.22129150501
245188,1774.2789807350764
245189,718.9044293127081
245190,3789.3481201444383
245191,2558.0974163060873
245192,6609.656130016139
245193,816.7841344861627
245194,3216.8543735410385
245195,348.65247711439605
245196,1847.1953091627884
245197,2702.9290141004635
245198,948.4277689394991
245199,8951.914593893953
245200,3259.8851935635685
245201,2811.6522008811353
245202,646.0001245920834
245203,2537.74504693345
245204,495.2263181144091
245205,1194.2199820622666
245206,1824.890307632488
245207,1399.9810842891222
245208,1146.8414161457226
245209,2120.904766664157
245210,2972.895841081914
245211,24447.863311049692
245212,746.746737991721
245213,3580.5456098506615
245214,782.2442401097792
245215,1917.6011770311056
245216,3497.253870373502
245217,12947.31468702716
245218,10162.07018607077
245219,328.6095168561647
245220,3754.4341332905733
245221,19969.98074923364
245222,2142.1334539990767
245223,4768.190826312872
245224,1895.7056996673878
245225,2029.765711401125
245226,7407.136265556395
245227,15960.900291398715
245228,5850.136695529117
245229,10855.725464786687
245230,1803.2789635300662
245231,1815.2178717061884
245232,2928.4585238516443
245233,8930.732091803102
245234,387.1964550354076
245235,5699.325088314282
245236,698.7389800217765
245237,285.12161564127814
245238,995.4985010959251
245239,2086.6437246343953
245240,11519.724743186238
245241,14728.177097035012
245242,4162.811197718142
245243,17010.28386763722
245244,26783.29092369646
245245,1948.8123518619243
245246,5241.125682585554
245247,11909.16836804683
245248,539.1289911550871
245249,2502.046884499242
245250,27872.74126459616
245251,1768.3412649963018
245252,8311.371313533475
245253,11145.197414225899
245254,16750.64908287673
245255,2100.8823196134376
245256,2078.8397008822576
245257,8548.170205488948
245258,515.8382495063988
245259,9123.618473114188
245260,3809.2624593631626
245261,9001.097732420098
245262,2737.7664045816996
245263,1997.4232508228524
245264,1224.7868301682588
245265,1437.8485040237244
245266,3082.3318720310717
245267,560.2243002047551
245268,1859.2252710122407
245269,7178.831708371192
245270,107.97814534637499
245271,859.9813343487951
245272,2853.581428441702
245273,501.60840801769257
245274,906.7590238637518
245275,9303.942462255305
245276,4449.45786745545
245277,1115.1893810162567
245278,3621.7890110306566
245279,7709.566883634798
245280,1522.4075946794267
245281,4773.87243854965
245282,443.81345687019405
245283,4000.7420247251266
245284,39210.35556030956
245285,9872.069239452236
245286,945.2492177594569
245287,5041.985088874344
245288,13535.503448087586
245289,1240.2343560082918
245290,1902.4718687419202
245291,16982.117279842845
245292,1319.296212677947
245293,452.8704057386435
245294,1998.7944828593568
245295,5751.156436581247
245296,1553.8834790158296
245297,5241.8700961443665
245298,6518.4367111151905
245299,4539.537385630038
245300,4226.638571664793
245301,9855.951318292111
245302,2041.3315597412252
245303,399.5074419208179
245304,3080.6847465307114
245305,3708.290838496573
245306,7148.158809120849
245307,16338.615737534748
245308,4496.790932832268
245309,4183.6759678830795
245310,4490.232692519759
245311,5696.098839349405
245312,9179.08699929183
245313,2215.5202221270642
245314,2305.6924538202456
245315,12433.800870997296
245316,29507.34020892168
245317,1998.9850452223527
245318,399.0224585440773
245319,596.6838315593492
245320,13766.770677415601
245321,1722.8074401460049
245322,648.4308630679844
245323,6786.5008792688795
245324,979.2440177899817
245325,16578.850863334905
245326,8825.22554555028
245327,15028.838231331747
245328,649.035333571087
245329,16984.940641770823
245330,7025.757097054396
245331,12009.389745690656
245332,317.35265183478714
245333,8374.576269408055
245334,6755.435731701965
245335,8343.65082408452
245336,15796.877523916832
245337,9893.148657927952
245338,5497.970813701147
245339,1109.670610396125
245340,248.17172968819136
245341,1118.3634641407357
245342,2563.0628803230716
245343,494.77624753909254
245344,2976.160068655811
245345,6433.801881663058
245346,5596.4728338835575
245347,10531.867503043226
245348,11832.7744596323
245349,7722.151337464429
245350,1396.2332719048588
245351,8634.372466158948
245352,1749.4082638111477
245353,152.3091436797783
245354,10972.614382309728
245355,13920.743352472433
245356,199.87878783865006
245357,5897.558245450414
245358,516.4132565939659
245359,3979.0070069316935
245360,244.55715047005242
245361,944.3733326518445
245362,2742.266059307833
245363,1113.3518151958529
245364,8833.134496050168
245365,865.6002597260731
245366,8048.934230123023
245367,1994.5207372632965
245368,3761.173021468829
245369,1734.9480022653117
245370,1299.1431224617493
245371,2018.5941140872296
245372,1250.7158827409041
245373,3670.2138555027523
245374,17190.886412760505
245375,3271.3332632184556
245376,5875.483505034397
245377,1586.7471076108684
245378,2852.9853473172425
245379,14796.581246653563
245380,1251.7977811648161
245381,2983.4349092720386
245382,2214.248765044623
245383,1199.020657248875
245384,1926.5888553217605
245385,840.0083222265398
245386,2295.6098098993543
245387,1042.0762619272025
245388,2244.6510134014343
245389,15688.961681255327
245390,1068.8593779222767
245391,7978.627272028502
245392,11399.429454417419
245393,1494.6860459684106
245394,6896.978949537144
245395,2389.999615770369
245396,6201.777434782953
245397,2687.7936536763355
245398,9943.382593857743
245399,1364.8938288617103
245400,4894.222162878588
245401,2026.7230369834967
245402,4803.623648081765
245403,2501.5112140826095
245404,8855.081340931265
245405,7844.774347466053
245406,690.6487849015459
245407,597.4551843814905
245408,3687.6286698815557
245409,1287.699839637912
245410,16388.369760371996
245411,2429.264651205067
245412,9549.490635822027
245413,1233.0021584337726
245414,1684.0025819394607
245415,25006.825077653764
245416,1351.2248091966774
245417,398.4867469511961
245418,2698.70417000297
245419,1465.201348640346
245420,502.11112575396317
245421,799.4390525179558
245422,5391.753559119596
245423,2331.9207404607987
245424,9929.435269635529
245425,24991.948819908383
245426,598.7109737932324
245427,1502.5716294236754
245428,2431.915341176562
245429,183.04227213920413
245430,3463.664287633124
245431,11513.664752418397
245432,5826.963665970867
245433,6919.478881193189
245434,8279.985398587149
245435,8795.030327705423
245436,14234.16882228761
245437,3085.39115352639
245438,1335.3323660063093
245439,7959.529717294722
245440,1855.417627744178
245441,1797.425718826093
245442,350.64344573453616
245443,1504.035107000015
245444,593.5998309904793
245445,448.83098529156086
245446,46976.43820691976
245447,1105.9050255755144
245448,4009.9061680946106
245449,2978.5330830907956
245450,8294.404237894183
245451,5489.680242886195
245452,22991.03952186339
245453,1221.5777629271472
245454,584.1370376955191
245455,2751.84953776557
245456,386.1362338621163
245457,3292.1368589017907
245458,406.1921736350373
245459,1394.3202793520466
245460,2857.1064799813676
245461,4911.677702785794
245462,5936.824970303567
245463,4896.003021392963
245464,2164.1416258542763
245465,9400.179924794515
245466,17979.26193464342
245467,1793.798008363122
245468,5091.308481711084
245469,3277.247504223103
245470,398.3474964110753
245471,277.65975365484223
245472,1448.967485379581
245473,247.55596390746493
245474,14289.771768566794
245475,8956.187236805465
245476,598.6415386713043
245477,10929.347880551737
245478,1443.9046406660823
245479,4018.89458734082
245480,1920.6126424644754
245481,264.77361181762353
245482,3691.22403831875
245483,2090.073691388499
245484,3452.7361165952034
245485,34552.34572473048
245486,10804.581321015243
245487,10422.525351855156
245488,957.0706422387507
245489,1192.181433840893
245490,586.7095567775968
245491,183.7357049618339
245492,1485.5080703942042
245493,1003.1417084699863
245494,4481.224637062673
245495,1601.4757489620843
245496,30116.11126536392
245497,6563.912536766478
245498,5009.926553411911
245499,1514.142522980163
245500,4994.310455650269
245501,8327.836467101943
245502,22514.690780943394
245503,1368.0211242406224
245504,9259.79752562247
245505,801.4159211720032
245506,498.71499556526754
245507,247.36013738782265
245508,14987.160100889712
245509,4332.107001524151
245510,5175.297205865334
245511,9551.279400346013
245512,1156.3716755388707
245513,11232.062278816567
245514,17749.53075000479
245515,1501.7091621836203
245516,496.90262659701006
245517,157.43446895629762
245518,3864.749089145116
245519,22050.477694503414
245520,5400.760721422335
245521,7883.839185888214
245522,5703.191778125648
245523,7505.263169783757
245524,5005.637751087258
245525,856.1377909736423
245526,12990.188673697417
245527,649.2881975119155
245528,1249.7382966150935
245529,1355.4577243486674
245530,1000.3447757889589
245531,1007.6423253671155
245532,443.46617544978716
245533,600.5920323938666
245534,1064.2050006991901
245535,3083.1942437377584
245536,908.1192655989955
245537,32629.497186634857
245538,623.5570413504785
245539,3635.6307990709633
245540,9938.78575923072
245541,2201.5543183325385
245542,549.3937504490326
245543,57.39904562735721
245544,1466.6546688223143
245545,1263.53041453609
245546,600.9112521525395
245547,504.00598338396196
245548,1251.4167747950485
245549,12577.71320353747
245550,2420.221090853459
245551,802.9570381269682
245552,6235.328141886438
245553,2830.8308702450413
245554,3269.0600274250432
245555,4801.5995222857055
245556,29412.024338384996
245557,1507.7250915525772
245558,8521.296732427742
245559,1634.9234628164472
245560,2626.4434575991854
245561,24838.53482859474
245562,3502.788273102257
245563,5576.111527243762
245564,2491.0544695969534
245565,16445.312830057166
245566,4992.360243655636
245567,1108.984182656438
245568,6693.394688373775
245569,3012.4747337675235
245570,17196.76128499734
245571,11540.317556472011
245572,4393.663665492619
245573,703.5633907026705
245574,11962.46718365755
245575,1747.5538573204112
245576,1440.7337001822702
245577,2368.9044654045792
245578,1168.6677214236252
245579,3255.8176555008095
245580,1607.5271649193176
245581,20541.052466166428
245582,2708.9861715105244
245583,1057.5322078199636
245584,28818.068945749917
245585,1004.2667593345494
245586,6999.914603423939
245587,16298.373350980506
245588,4376.56604856386
245589,2570.853892568505
245590,3287.036829072284
245591,3242.1440784000115
245592,5797.207675565369
245593,779.9907477063905
245594,2556.7892146848712
245595,10807.053881563907
245596,6848.6650653280085
245597,801.3711512362728
245598,356.61392337264226
245599,2288.005572809084
245600,1724.6105810597307
245601,16047.611694061487
245602,5982.884777617291
245603,2596.1927045232687
245604,16627.82258648942
245605,2040.446140209996
245606,6416.834017389654
245607,38941.5403560448
245608,4494.169100951444
245609,835.5299028882635
245610,1175.077656964735
245611,352.5897405994992
245612,675.4984908913377
245613,553.6644487047065
245614,3352.561241350688
245615,6069.571281536657
245616,1190.2911680182376
245617,12964.819268642823
245618,5993.187187815222
245619,1097.809330539743
245620,768.0001373547213
245621,2513.3955609013533
245622,301.74250874953276
245623,19400.8032010134
245624,6915.023425470136
245625,1006.2244072127729
245626,1003.9629519155664
245627,6145.108584947454
245628,2713.55142256349
245629,17772.426583734945
245630,789.8693358920401
245631,1322.7760473561034
245632,10483.751108042608
245633,971.6883468250697
245634,696.9190752169475
245635,1864.8765553587596
245636,653.9107440357825
245637,3247.863102515843
245638,996.426695524174
245639,16494.42872493571
245640,797.5779852848186
245641,19456.16200044689
245642,255.89374271808316
245643,351.31167946934
245644,1080.982969161252
245645,1156.7110093825686
245646,296.5273051561545
245647,373.6560306940495
245648,2464.03781297332
245649,4541.607976079936
245650,851.0717878896095
245651,7007.277699681039
245652,1408.1742660166742
245653,1501.880198311936
245654,4905.6125699122285
245655,3700.4241681935896
245656,1148.3389338490579
245657,9366.366031914844
245658,997.4211512245325
245659,5233.328823648611
245660,11072.34407097105
245661,16872.066837348615
245662,1406.3512694649312
245663,10500.390966276544
245664,1795.296414046228
245665,1672.462245344831
245666,2477.211832216416
245667,1969.737859260684
245668,15771.193121604183
245669,3042.113110029779
245670,6390.3073318315755
245671,7159.572158977812
245672,1893.4601381625635
245673,8837.391631538814
245674,6289.60500980441
245675,10304.04872930375
245676,922.0633288241527
245677,3720.0654283863964
245678,1242.0088167151755
245679,1968.29425322358
245680,51634.19387886627
245681,7298.195498409745
245682,1575.7180333522247
245683,3021.1438048540244
245684,1178.8551097162178
245685,17161.245801182693
245686,1802.0956292864082
245687,2686.010556185144
245688,8153.374810088935
245689,71103.74439478583
245690,7096.851338732088
245691,5776.514085801361
245692,3141.5180093231547
245693,6696.855035460996
245694,2293.701367547855
245695,3532.050546914325
245696,18517.243030608366
245697,5672.240441948696
245698,7881.372643295354
245699,3001.6703128045647
245700,2011.825129501515
245701,1091.3035375376737
245702,36.013230911010865
245703,1165.1106191183812
245704,3498.1520892796843
245705,1526.614143673644
245706,1395.5813578166471
245707,12978.281623034667
245708,995.2371647828294
245709,13814.89498175185
245710,1529.7233322602526
245711,5236.251950801449
245712,801.2202694144246
245713,1403.6084160620721
245714,8587.668654427716
245715,10456.3723202018
245716,248.26806073532023
245717,6220.689521854016
245718,571.5036074320034
245719,4512.561202437244
245720,1068.728668844022
245721,690.9350872474831
245722,7350.785867790372
245723,3513.1084005595485
245724,15031.323994569473
245725,493.9102628930015
245726,3168.162865540311
245727,5212.398812877646
245728,6587.069528748461
245729,1863.3682560542316
245730,1033.7709639782065
245731,8708.808634717077
245732,5928.130056236909
245733,1313.2242905073435
245734,35666.54494504163
245735,15404.089617020958
245736,605.3652031571439
245737,35662.25519452315
245738,2385.0560202711913
245739,814.5932533856367
245740,166.502860926491
245741,5895.741636164068
245742,5094.199672731378
245743,6927.712343357705
245744,7885.14962445116
245745,1348.0699685165011
245746,4051.4717852850185
245747,4942.183903607523
245748,1389.4451319919744
245749,5437.880014948202
245750,198.06270341414364
245751,1489.536110771
245752,8694.526730185062
245753,6912.905620048779
245754,1759.7130314124681
245755,16780.737098434525
245756,1127.8599921955968
245757,1108.8752326852218
245758,8624.202667207037
245759,4493.281895097094
245760,8793.225474190152
245761,210.96533635941034
245762,5513.923567752667
245763,1514.8996717898274
245764,2623.775213167871
245765,2506.1679048901074
245766,8779.858849093636
245767,11867.267001080312
245768,2336.544773307691
245769,2763.0914334664094
245770,5747.730058747636
245771,1038.6676820817233
245772,3861.104155440844
245773,2036.7843587634034
245774,7265.662109504594
245775,2517.286564388504
245776,142.26643377669177
245777,18660.132468152828
245778,3892.2906578138736
245779,1717.9342563540915
245780,5181.2431892425275
245781,599.8180536355352
245782,13968.4006735273
245783,4034.2711687493065
245784,2323.9788228595
245785,1680.0337912636555
245786,2801.853405313598
245787,647.5598717290483
245788,20150.117413517564
245789,899.8871185009997
245790,2968.80172783674
245791,598.9975173019634
245792,1530.5624564804314
245793,4478.189500907471
245794,296.6078304259968
245795,14135.831728433233
245796,747.0776822433107
245797,4832.734148889762
245798,5784.063549985153
245799,23066.352389621625
245800,778.3641769512212
245801,1931.3008488356354
245802,14437.360468474071
245803,695.2136509996236
245804,1419.7632682005926
245805,14878.826530113696
245806,2265.279169577683
245807,7916.991167143825
245808,1458.100953240585
245809,993.6389361956835
245810,7222.915045899483
245811,2455.8610579976253
245812,12720.697280925307
245813,655.2984754294255
245814,648.0742755883184
245815,2006.8481070897576
245816,10084.338573579007
245817,12793.89858558687
245818,1968.6541415431714
245819,11146.108606062218
245820,15104.972283527308
245821,2060.7244600435997
245822,991.4393362096005
245823,8773.698113825798
245824,507.0025678627433
245825,4413.865082448794
245826,2516.6348531254903
245827,947.0339988732973
245828,22145.170420115213
245829,1118.6548747935674
245830,6606.787372457134
245831,930.5642168264351
245832,5837.249921720269
245833,2480.232058041983
245834,1796.1853529659277
245835,5012.868250019527
245836,486.20876764247373
245837,6734.816083439464
245838,2199.4343470834633
245839,14472.93971326357
245840,453.49004016733807
245841,16594.25814909056
245842,5114.873712292918
245843,3724.0342310348938
245844,10012.729012619859
245845,6440.865802112659
245846,9150.941748980475
245847,2024.7659618786506
245848,904.6323394478297
245849,16812.168266232326
245850,1156.3063127193525
245851,4324.363223421059
245852,1978.8027897889654
245853,4761.590449305314
245854,664.2181357921233
245855,12497.776141113534
245856,1098.434878781576
245857,91.0723706711108
245858,704.671561726112
245859,1907.8878131407982
245860,5998.989971338747
245861,3574.2703916426967
245862,12690.948555244448
245863,1394.7352189598244
245864,3031.644952290054
245865,3811.645284687387
245866,1273.4724812774493
245867,15747.313916385543
245868,2885.29622755721
245869,248.26038721276248
245870,648.965755751245
245871,1533.7877877819328
245872,3248.042358309181
245873,3355.4961230546314
245874,5859.428962293987
245875,11951.209757746856
245876,2165.6886671219168
245877,4021.0617935355494
245878,7447.805705292716
245879,8995.654490972507
245880,493.53098661227347
245881,774.5734767703278
245882,7565.805549109592
245883,6048.61584847758
245884,3523.4155130830823
245885,12458.703943474344
245886,1955.980555615463
245887,5013.295489897378
245888,701.313611802181
245889,5792.8288323559445
245890,963.1408080123207
245891,2333.250182655467
245892,1399.0755884751945
245893,8824.012704690733
245894,3972.8038992428856
245895,3362.89931495202
245896,4028.542872823412
245897,5244.938930251004
245898,605.2149034219215
245899,17794.86559798807
245900,7404.275969799957
245901,14884.99162578221
245902,546.7474006924083
245903,2934.8318571129325
245904,1005.4652064606585
245905,146.41628484669613
245906,8815.796977680857
245907,5936.786196515035
245908,900.1017293701078
245909,5149.980742805455
245910,1227.770643942013
245911,5008.508876025512
245912,19275.478866860904
245913,8178.9316032122115
245914,10434.295197959851
245915,1805.808963810457
245916,1151.296586861082
245917,36831.35523884511
245918,548.0593800403749
245919,1324.9524210275022
245920,300.5341051922243
245921,994.1535552376745
245922,6172.313474441412
245923,1368.479047174064
245924,15487.193744108263
245925,1730.0302720455754
245926,953.0966918098931
245927,695.544955823336
245928,1983.6440084140816
245929,6187.627423842337
245930,1342.89293734102
245931,7777.618174188222
245932,3183.069850177528
245933,247.34001583444552
245934,4926.197358619732
245935,570.1684200048093
245936,13141.123279100111
245937,1951.1052024245096
245938,4500.467114228232
245939,14780.483512187995
245940,2594.3431439475594
245941,1883.744157027599
245942,2341.6092421337535
245943,4313.311939326849
245944,11462.308695919724
245945,4364.605567759996
245946,574.8064035189303
245947,8138.464868899488
245948,3894.332723912563
245949,14907.285908641812
245950,529.2144496136757
245951,15408.727142852056
245952,5436.268980657748
245953,948.3623286578818
245954,2932.8223762453977
245955,599.3956343240989
245956,7331.690265718491
245957,3509.000814858319
245958,8757.492322011332
245959,1687.3111030434775
245960,2704.672911851675
245961,2383.4693724040185
245962,383.9690165559882
245963,14520.699797803381
245964,5400.183137355604
245965,4786.135434465935
245966,4886.957062582078
245967,195.59706245898784
245968,7357.747958787703
245969,9189.798807511024
245970,747.1739955458064
245971,3532.283087542513
245972,2144.0023740432825
245973,1610.5796596542764
245974,31896.843804501426
245975,8508.586376674717
245976,1529.920955560461
245977,10096.173432658281
245978,1901.9129793112602
245979,678.5579776466756
245980,2002.2148716275565
245981,5489.160702459816
245982,11836.08168077047
245983,497.0803922453285
245984,8612.26275375646
245985,2922.906051895789
245986,5678.428333546332
245987,5019.380041020557
245988,6099.543454120618
245989,5288.273704859798
245990,4239.447652852328
245991,6088.460697791881
245992,10425.736716538813
245993,28138.35211746685
245994,776.041304225022
245995,14934.732784281701
245996,861.995565499028
245997,2939.5916465646364
245998,4488.205704529715
245999,3665.0161471816414
246000,4868.961378625095
246001,4487.419161518163
246002,7684.232763480509
246003,2369.212701790331
246004,3114.240306135295
246005,17487.680214669002
246006,1681.7002523594551
246007,1316.1962992577846
246008,614.5266392906896
246009,4765.154008704345
246010,10590.507604478193
246011,6746.134832185374
246012,12976.576584441733
246013,7503.435584072844
246014,5644.913586486263
246015,2174.976000479176
246016,2779.1795387172415
246017,803.2096270975297
246018,2876.574688765947
246019,1588.3650890544848
246020,200.60409950664652
246021,296.30439598576834
246022,3329.6457314199183
246023,1354.430953391467
246024,3828.1298884913767
246025,8925.56190384225
246026,1235.949234232137
246027,2739.7418289778425
246028,16855.32280875289
246029,1773.0097332572846
246030,5241.035105762435
246031,2272.409552470781
246032,5711.2561777379115
246033,12240.500306778547
246034,7552.489259286091
246035,6740.128484755076
246036,3726.8362242050216
246037,834.9919715500581
246038,669.5267422152563
246039,5038.371495952535
246040,985.3398531660371
246041,1069.921087546848
246042,5098.431930893745
246043,17708.546065502986
246044,19349.277765266062
246045,4425.076029525168
246046,3474.0005671497765
246047,59.15138476512704
246048,1030.0367092337299
246049,51342.98935105134
246050,2724.995273237482
246051,1384.3987334067167
246052,1211.0494807133755
246053,14328.733547855969
246054,1192.8040690375844
246055,10417.911419823093
246056,7997.36842125402
246057,2238.4591548969065
246058,7066.8941329730715
246059,3123.295471431941
246060,6587.0802549606915
246061,2970.1838720323794
246062,6119.3110333157165
246063,1157.4863347145413
246064,3300.152964543523
246065,1627.750892877152
246066,2415.5842149621594
246067,24715.18811654099
246068,23386.05125503919
246069,8857.597190439277
246070,2764.9690272942303
246071,2669.9273637387278
246072,18593.012855217836
246073,26500.89994538608
246074,1377.069154734794
246075,18867.828657423284
246076,3626.8918484330256
246077,4393.037272934669
246078,1504.939492059608
246079,20167.730513291415
246080,4705.535108579446
246081,810.7576573163509
246082,4192.04495998065
246083,197.09666718892979
246084,8489.868430627917
246085,16098.153501217728
246086,8141.399692171886
246087,553.5349182541693
246088,2909.703083098763
246089,195.06137962062616
246090,8670.106224472689
246091,3099.0127849764453
246092,2101.838743575607
246093,1145.2937297715791
246094,4215.105611680022
246095,350.1036184584671
246096,1381.9337608582346
246097,772.64482557065
246098,11210.404229487733
246099,851.8833484195783
246100,8600.270181259004
246101,3655.406740184611
246102,4826.083578110057
246103,21796.098346937186
246104,1487.7737527602965
246105,13214.320120097722
246106,6778.160673434604
246107,1189.9632133370742
246108,1002.109009259539
246109,2014.3375395679736
246110,15424.57764761784
246111,795.6093952186718
246112,20287.161135005957
246113,258.49204026096527
246114,5846.089801456578
246115,12893.826523268304
246116,1753.876151116506
246117,1090.3302650657272
246118,1947.498866484455
246119,40727.888038633006
246120,1296.0171048113916
246121,21031.708162225874
246122,1201.1812914690875
246123,557.0611295064105
246124,796.7866037860927
246125,7566.8229216617165
246126,6514.913450662707
246127,6675.566305308754
246128,487.94787219946573
246129,1560.4645549402521
246130,10571.213503960782
246131,747.281784830276
246132,1017.0365831183618
246133,2745.0609014091087
246134,1506.1040629587721
246135,700.6573511023917
246136,2722.279850328464
246137,1389.4263302637698
246138,3647.5805875448605
246139,2809.7308220318328
246140,3531.5572277984465
246141,817.2923435040223
246142,955.9338625317173
246143,18486.695839308642
246144,485.3520539889606
246145,8947.919937782526
246146,2403.3264562892537
246147,3751.150140561655
246148,1016.3127413602228
246149,397.65850346242246
246150,4279.6544233836285
246151,16311.408957147953
246152,13695.478215772806
246153,5800.090897670956
246154,695.1369744027334
246155,6626.206345933115
246156,6322.028410697153
246157,1849.6617115261768
246158,2656.09896928396
246159,240.66354817746077
246160,2323.4213614268324
246161,2209.5438190848176
246162,21812.322819614088
246163,11185.398613108326
246164,20490.06159352688
246165,892.4232815276584
246166,6612.447309930634
246167,5279.360114542276
246168,802.9290292408089
246169,5454.118350873351
246170,8443.256921546657
246171,13055.181473099115
246172,8972.978335720669
246173,2973.5710169436584
246174,496.9911894227547
246175,4782.824481189474
246176,5594.536842596679
246177,3794.9199924762374
246178,537.6877982163621
246179,5469.557655450784
246180,8165.766289404966
246181,5014.879680896303
246182,4572.793617883388
246183,6815.276416658056
246184,1325.847429283469
246185,7879.547053359826
246186,1328.9947517820815
246187,2487.6442484387053
246188,14675.152391258996
246189,2752.1096757275805
246190,2287.5556766685245
246191,4938.195641768299
246192,4872.312582629517
246193,1290.6859291469002
246194,98.67126461323016
246195,7093.683391275509
246196,302.9996570814056
246197,3276.1182260669348
246198,2286.537593714586
246199,914.3695227145669
246200,3304.4920330398572
246201,5442.784237531662
246202,8002.332260607227
246203,5561.996648256874
246204,4526.964683125121
246205,8197.51827205161
246206,2644.5169580519773
246207,6661.941655134759
246208,3304.5320912776046
246209,19876.078843365085
246210,4458.201968116021
