SaleID,price
240518,17203.464634198874
240519,4325.9075477032175
240520,1867.3794044634437
240521,5903.441819732412
240522,6991.764413219977
240523,1413.3884834538235
240524,1551.6901483795882
240525,789.7736426483391
240526,4259.896574791018
240527,17376.66189971495
240528,3005.015009598588
240529,5959.945498440336
240530,3496.848175156928
240531,545.8836636079513
240532,1294.6088648560667
240533,706.0523738030056
240534,2310.7044110922543
240535,22295.21998672373
240536,15172.095662938063
240537,2817.039800207092
240538,24833.109157829917
240539,6308.325863270704
240540,3135.3363808208987
240541,5412.066055703814
240542,1647.3192674417742
240543,15113.298133754302
240544,7455.393867562012
240545,1271.645625584798
240546,3740.3704607979334
240547,16067.738628538635
240548,6114.1363914909125
240549,232.5731307445715
240550,2544.486690304042
240551,836.92753720002
240552,1113.4104974425788
240553,489.3048985863062
240554,3813.195287976672
240555,5842.567449886823
240556,1800.8414382929163
240557,5899.051979126303
240558,6098.473023905544
240559,15150.180989998777
240560,2985.8668450962296
240561,4160.958202068405
240562,8525.081990851104
240563,2253.2399588368858
240564,885.501781865222
240565,4323.969459455921
240566,642.7582020876715
240567,907.0142448451868
240568,1934.4651666635364
240569,6972.2601625432035
240570,1603.9284389908303
240571,1764.4323510788536
240572,12258.50612284576
240573,1807.7019104017236
240574,949.5020735668231
240575,2994.1580530423525
240576,8133.317273143728
240577,1217.53817628055
240578,991.0207943311066
240579,199.45390510400762
240580,2915.635567932254
240581,6858.7321953294995
240582,7049.0134316208605
240583,785.2676504676947
240584,4233.542526980634
240585,43164.06299410407
240586,10160.70264650835
240587,4369.2394581863455
240588,6611.83305922661
240589,11117.654552120666
240590,30967.78888813685
240591,5910.231522677337
240592,17591.974352129313
240593,1295.987558673961
240594,338.0432583651414
240595,5252.890544849644
240596,3041.7475436696077
240597,7580.665419692557
240598,1632.6452820747472
240599,3535.580260533171
240600,686.4159956216911
240601,731.5573924396797
240602,8777.524030595818
240603,5251.973219600051
240604,8628.793654532123
240605,881.0424007030056
240606,602.2701430045009
240607,8234.564505213093
240608,5712.005874484526
240609,6237.325805090625
240610,403.42587705864
240611,1563.5573225525604
240612,272.497847831459
240613,195.5650539764697
240614,2947.5757089239487
240615,2100.646323073979
240616,593.6238436393944
240617,3735.5057478993886
240618,1523.1560241225684
240619,1098.749018992379
240620,18093.79094705161
240621,173.64159512449615
240622,640.4263342916693
240623,16361.678100794365
240624,1271.7033840934491
240625,2180.7575846147743
240626,21168.633765105813
240627,1311.932891327559
240628,298.3167966569466
240629,6204.107984707569
240630,2127.5796550713158
240631,5893.584334719091
240632,762.6245337685076
240633,5232.792085201398
240634,9992.591566575098
240635,2996.9850600515583
240636,7587.197359226864
240637,2991.75981295226
240638,3457.90888488365
240639,1692.1372674529462
240640,833.9277922888596
240641,11538.553384531235
240642,4992.557878037743
240643,7684.429941142122
240644,86.77574507914946
240645,1637.6143957158263
240646,4950.234290205315
240647,6699.0684461080355
240648,11674.962716647293
240649,1187.0617092188402
240650,1104.0375496458387
240651,6726.614178691998
240652,3190.0746952621435
240653,9124.828479929318
240654,18235.836979625128
240655,7577.011080039092
240656,4412.116867322043
240657,23711.890695592272
240658,6072.019325839943
240659,9892.436441360845
240660,4428.7926746364155
240661,25652.384842228537
240662,21831.532055547694
240663,159.13571246154658
240664,5293.015643133251
240665,783.5053884501349
240666,558.2409485099954
240667,5727.34610727952
240668,3402.2016980657263
240669,1372.87530050725
240670,2236.203384274788
240671,11947.165647369668
240672,11582.067014768036
240673,2518.5676742795536
240674,4733.006129881195
240675,7724.234097187543
240676,22475.088458825674
240677,3098.2337072388664
240678,758.8796934816859
240679,12778.085792914746
240680,17631.9680860245
240681,1736.8204007469299
240682,15176.86807522795
240683,9912.868904014787
240684,3229.3808372174335
240685,4051.892038132709
240686,156.34051951446307
240687,1178.9753988886123
240688,408.26380294447347
240689,2912.875060833878
240690,543.9319696053612
240691,246.19655112077925
240692,5558.424078493968
240693,495.1882372871171
240694,7097.361666805087
240695,20763.247189446727
240696,11400.226831891752
240697,6142.34705534607
240698,3480.085043678409
240699,395.33617888701303
240700,5313.540971443055
240701,1863.347150354121
240702,1102.6045707765686
240703,337.0775426609396
240704,4254.3427968866035
240705,10819.131765166836
240706,1151.2452204541064
240707,20013.21577447369
240708,1362.3324090917504
240709,2619.692045232003
240710,2140.2804543833954
240711,4470.110006339244
240712,8668.243513242558
240713,68.49698844866971
240714,764.8098430664179
240715,2972.1121368588665
240716,6786.4771384493
240717,12393.622086081617
240718,1620.1604990317162
240719,1375.0718892167324
240720,467.60869391535607
240721,3437.907649980109
240722,11463.379528423844
240723,1230.7145643639874
240724,691.385934197714
240725,2381.0473212131883
240726,1833.3282988766186
240727,4232.087255507265
240728,2589.901788711227
240729,2197.2456039062185
240730,544.5408416290875
240731,7226.779084292493
240732,10577.735020864046
240733,6614.243960536118
240734,8841.630541854007
240735,3996.0358345408613
240736,2966.873405121694
240737,1292.782997556763
240738,868.8011118657887
240739,2479.3189354483757
240740,1137.403271877299
240741,13489.897203318396
240742,2071.3646000562435
240743,2935.9497260624426
240744,4727.6832127064645
240745,872.1451424408459
240746,13702.601420569983
240747,1756.2243471519778
240748,20574.965195031065
240749,7703.140367487897
240750,3967.052784163349
240751,682.9252123899878
240752,720.8283735807545
240753,668.367468804295
240754,8494.93451729859
240755,802.8315073865728
240756,2752.5700170767004
240757,1939.9237522128326
240758,6902.6213496122
240759,5541.749558656313
240760,11767.710548890345
240761,10949.608260629271
240762,9349.815849556071
240763,145.42188297184094
240764,15911.083739912976
240765,5388.205977798125
240766,1704.097859961637
240767,528.0310320157661
240768,684.4598876359917
240769,563.8852486732275
240770,890.2290536753683
240771,2001.4312537368378
240772,1364.0596431989852
240773,12703.681525581731
240774,826.5714229659179
240775,9742.916028973737
240776,6040.791117557514
240777,16789.450037630086
240778,1037.3319941583627
240779,664.3002623964937
240780,16156.57492321168
240781,1082.4186009736677
240782,1508.5240797882802
240783,7322.124571561915
240784,1486.113493844242
240785,1436.639750234905
240786,7051.578409719745
240787,878.2251594069871
240788,10293.317716910511
240789,6012.388516189656
240790,8467.214786145754
240791,11689.759903243574
240792,12892.24685992439
240793,295.95064479845905
240794,3931.267366177687
240795,1957.3633514284893
240796,1574.0587964903286
240797,304.31992902455966
240798,832.6024935572989
240799,886.5082608872008
240800,23616.86584530327
240801,1935.5893804164934
240802,4046.461457532846
240803,10640.884438668101
240804,2458.9733485681018
240805,1331.0569999955462
240806,7282.833251932547
240807,2642.3629129507294
240808,3497.054643857862
240809,1025.1609744722798
240810,3020.100613596873
240811,2149.5496386276345
240812,2984.621923207677
240813,23886.07738333036
240814,641.9609032260878
240815,3082.954417513225
240816,12485.465117084277
240817,3205.724156255783
240818,2109.952038854006
240819,8381.444162268654
240820,1051.884824499042
240821,839.8279264847024
240822,2704.897013758874
240823,15278.598748854729
240824,22228.35830266614
240825,14502.393828611188
240826,846.8064624306624
240827,3555.4944128145257
240828,4035.36562042486
240829,4719.202593188905
240830,6262.043231384774
240831,1198.3079269094019
240832,10927.18517999379
240833,2154.8592689987927
240834,2368.26335104007
240835,2460.4366970140754
240836,3435.565124800223
240837,1442.8411717223964
240838,909.0019120767828
240839,17589.88221594584
240840,4456.595538619227
240841,9238.484155593731
240842,2993.511936563659
240843,334.4789424895737
240844,4710.03010989809
240845,6198.87542440584
240846,845.795902491009
240847,1823.6439748581074
240848,525.28887527006
240849,2097.295606585565
240850,1510.057844840067
240851,10894.348845953735
240852,9342.959861088457
240853,283.54802698256356
240854,4873.240114194605
240855,1564.4166261835767
240856,8544.658515524017
240857,4396.0845760941465
240858,1891.4882053396807
240859,467.2001893649183
240860,2428.4494316073315
240861,3064.0406546329136
240862,9713.932717511612
240863,647.7983665917967
240864,310.10231809068284
240865,6609.064302527326
240866,10388.956103518976
240867,15051.248516277687
240868,17878.977926453164
240869,3002.1499778474604
240870,2301.5154928822185
240871,6574.897156065983
240872,24872.27893875952
240873,12730.588871482978
240874,543.6375740927047
240875,1767.2077548220168
240876,3722.418758573712
240877,1106.2651745468434
240878,2724.1167957081752
240879,1912.5113641887544
240880,6282.428687284697
240881,6296.842523202563
240882,4397.564723386084
240883,1004.4417824148701
240884,2535.236244045579
240885,437.6613569184444
240886,364.76108646562386
240887,2114.8815352400816
240888,8006.487214061851
240889,1673.1093060298267
240890,996.8137412613194
240891,1267.5641664921077
240892,1077.0229341931008
240893,7969.355608721104
240894,554.2808273400408
240895,6852.382831962137
240896,8002.298510181034
240897,1952.4538759594657
240898,3658.373435409524
240899,17319.588008795654
240900,3222.904805059222
240901,11064.154371974773
240902,11749.649466515584
240903,2974.81153751489
240904,18552.243963286186
240905,19438.47127264394
240906,2757.2111517090107
240907,18153.846958132064
240908,661.5601924749278
240909,4724.258919187019
240910,2179.483622665679
240911,1898.7833075659073
240912,880.1295811687758
240913,5589.078310581259
240914,833.961330533867
240915,3604.102507896926
240916,814.7186550029128
240917,19368.77955346892
240918,798.9389976729296
240919,5307.249048976528
240920,22930.24497361131
240921,5835.292189214122
240922,3019.6791595399427
240923,3743.454147078065
240924,1407.0588778739534
240925,728.2597087968957
240926,9414.017178644317
240927,1774.4177918165751
240928,6564.231962659702
240929,2940.0852812585217
240930,3598.8620568094266
240931,6348.504342802566
240932,5799.976607969094
240933,1058.6916043474484
240934,8782.560117449393
240935,1499.3794809809015
240936,1301.3889920313902
240937,1840.1413884995995
240938,14066.452250954986
240939,593.0015065957298
240940,34756.33322928739
240941,926.7220405309095
240942,1628.7332384707643
240943,1914.2006890466632
240944,2557.597988350095
240945,227.49624016160288
240946,494.43837746716633
240947,19282.54162508925
240948,7896.507643868708
240949,450.2948402241253
240950,2740.2831876830815
240951,6818.9928908363345
240952,6540.830212266007
240953,11906.508533141308
240954,1159.6295084006983
240955,15692.73465408615
240956,4831.686807140057
240957,1391.5243754349747
240958,10954.27393055488
240959,735.7401198221678
240960,1071.2297180201908
240961,4397.790547847577
240962,8187.753256364236
240963,4552.067956090396
240964,2532.084031574748
240965,3789.838843229382
240966,284.7211567547387
240967,3427.223061440958
240968,3556.289629508155
240969,10690.04474960625
240970,1175.63523636518
240971,6193.927394918939
240972,11593.478641428195
240973,16493.901263577514
240974,2225.013831183369
240975,7560.243254068289
240976,4312.945231252981
240977,1836.515669534636
240978,2134.4969686685213
240979,1459.8024050619686
240980,3752.6385664922764
240981,9082.181107265094
240982,9623.021472405959
240983,5424.387685576199
240984,3407.637485366061
240985,2005.2150418739393
240986,2969.851367094017
240987,251.24093012849082
240988,993.1297452687288
240989,992.7325163681619
240990,13937.984477586018
240991,1109.2948176250086
240992,8215.938874265907
240993,1671.1661791494544
240994,4151.497095687634
240995,2274.2726296991123
240996,8177.763167335894
240997,14423.369778147311
240998,3485.400470989315
240999,1015.0988379621142
241000,12724.321624976597
241001,23048.18617193228
241002,500.6881612268208
241003,1565.813388538833
241004,3633.1336816700036
241005,4519.630355515406
241006,8125.929638583445
241007,1482.7138402783332
241008,3326.495356355227
241009,39865.01359121378
241010,348.65687336757424
241011,2961.9654155053427
241012,2870.557263362828
241013,9417.546761559417
241014,3038.856523162508
241015,2044.3945834251153
241016,2481.6565726487197
241017,14333.08760626611
241018,1865.927592057492
241019,1597.4210645188962
241020,3588.250942497329
241021,2696.8188984670005
241022,1304.860185390739
241023,2862.069780782147
241024,5965.9365492454945
241025,1949.7286003209924
241026,15465.026772926216
241027,26914.8741601281
241028,596.0365055150133
241029,9204.441266340102
241030,11910.546723218524
241031,17773.886932998234
241032,4940.141231185978
241033,3994.964398155894
241034,660.9212714300618
241035,9546.133499144524
241036,6789.565198578752
241037,11013.331995277604
241038,7391.2477675797345
241039,1329.2997569730842
241040,23156.380228519345
241041,19048.11619046954
241042,5986.058677666388
241043,1337.7092081212663
241044,2533.168838945626
241045,6571.456807455183
241046,51.233988445641224
241047,14436.122059882262
241048,4300.953952672278
241049,1936.4810080626758
241050,12508.891297966504
241051,15195.547212288911
241052,27737.679524652965
241053,201.67889414891897
241054,21080.748956583513
241055,3406.9106253894906
241056,10409.541639637104
241057,8529.072111244803
241058,6642.432406814145
241059,1871.4995873723537
241060,18118.178425760845
241061,4513.433868780532
241062,10934.106380307538
241063,1406.1191125796972
241064,9375.449905766882
241065,4826.095453267308
241066,568.7673580803378
241067,1124.4064367704814
241068,9334.319718754734
241069,357.14337230143536
241070,1622.2500757057328
241071,33290.72440926911
241072,7385.286034129753
241073,2206.695926852967
241074,1201.3688173904302
241075,4966.374956856976
241076,2140.4772102880797
241077,7577.748305570065
241078,5552.18331129197
241079,29063.1314036986
241080,348.68987651075054
241081,2268.545830183138
241082,5016.917206026521
241083,757.5235635092264
241084,4580.767057502533
241085,4506.290912918494
241086,5479.586237154739
241087,4261.075875633543
241088,3319.191513887884
241089,2663.432409028219
241090,1326.2540298519707
241091,797.1487899369238
241092,699.5039225296041
241093,4883.081318308616
241094,13602.66800462898
241095,12208.06218861237
241096,1831.0751321308935
241097,47584.21062816674
241098,9036.340058642116
241099,8206.818371206555
241100,2210.3187128746076
241101,3151.6678199657854
241102,1975.6416973755886
241103,1258.1775385089022
241104,139.71489136061624
241105,17023.935519192015
241106,3332.5972878515618
241107,5994.419838867805
241108,11608.839820126006
241109,7502.806835466155
241110,977.7092726899938
241111,3592.459424436254
241112,3768.6123330646287
241113,8995.955305717709
241114,1556.4058909490632
241115,1534.6278263786105
241116,9712.606395079443
241117,5603.740537270152
241118,13222.766638810943
241119,2247.6641157413387
241120,4494.215529659046
241121,4961.103888391277
241122,13168.479663409984
241123,4228.006439135633
241124,33420.462546857256
241125,4116.884794496664
241126,3751.4916848574867
241127,1461.227873780153
241128,10817.154667111647
241129,30311.925519361095
241130,12257.834022580813
241131,4553.388817899195
241132,1611.1569935839593
241133,988.893418489598
241134,3378.9272489802524
241135,13904.871378458425
241136,6072.078113488184
241137,3970.3052259340916
241138,14120.537551215863
241139,2374.5732992516714
241140,894.619838619843
241141,1834.1481688591566
241142,1183.7412048691554
241143,2485.173017808156
241144,20125.43975110168
241145,1310.320142984228
241146,1040.752088383299
241147,3195.8941895729376
241148,8471.769061547644
241149,1798.7915657298208
241150,12936.904597379209
241151,11009.066772929102
241152,4722.199724715279
241153,4502.685227332862
241154,645.7325813990315
241155,1953.9597754993445
241156,10798.215798871355
241157,9410.250536856214
241158,1463.046733356767
241159,293.865399705998
241160,1519.6199445250636
241161,6537.357467251951
241162,1824.5632267144824
241163,2006.5689807866715
241164,1310.7517610798986
241165,297.96533867085134
241166,3001.789864286815
241167,2086.559435090634
241168,6491.696980334385
241169,908.0269805622044
241170,2416.2530720127843
241171,1720.2184920191419
241172,2241.5614108658106
241173,1891.8745107607865
241174,8590.073491858275
241175,3769.183578739835
241176,519.1944826991144
241177,1853.2159223234185
241178,1514.5767786835106
241179,714.1688478625929
241180,3823.0772914726176
241181,14187.085540218075
241182,1467.6547104720266
241183,5223.66494133706
241184,3485.98174096791
241185,5281.623605491477
241186,1786.2165059451768
241187,28215.896915110112
241188,16537.411174166948
241189,1354.739951431954
241190,4306.582671314915
241191,4658.1539483869365
241192,540.3203691299011
241193,14584.771823208841
241194,7808.141711840268
241195,2625.657117277155
241196,867.0016145889865
241197,14101.2773816836
241198,15968.603352841677
241199,423.0903998483095
241200,4957.267883243122
241201,4358.20857989865
241202,1269.0661242710585
241203,18115.201475451187
241204,1297.8313206448074
241205,8735.932918543844
241206,4202.608913533656
241207,1698.554922111211
241208,16638.148777080325
241209,26960.293725941836
241210,2840.8284929611414
241211,12044.048067390733
241212,741.5155186235687
241213,494.76289362657894
241214,1647.4014341558145
241215,1112.3107919823185
241216,2307.801287992552
241217,2702.738888469414
241218,1946.4737156739745
241219,6230.632239908448
241220,9414.651320670873
241221,390.43080074669797
241222,3343.370328944221
241223,2917.8039242914483
241224,7614.559784709116
241225,39335.81883026037
241226,6987.970715539813
241227,422.50658544221665
241228,5783.692231308226
241229,21782.023393832074
241230,4578.819593946202
241231,12236.205423196994
241232,21596.677687656585
241233,3984.970113575228
241234,3378.2607641770865
241235,756.0214549080893
241236,106.44816280315304
241237,965.379104955798
241238,311.84549071121546
241239,17058.43907271141
241240,1273.9939725463737
241241,9320.849433563182
241242,5926.05729053026
241243,1006.5796623117913
241244,8446.763122525139
241245,9555.453679099148
241246,2957.45423551285
241247,4373.254956995001
241248,5334.340200113305
241249,2615.112487969388
241250,7865.04662374324
241251,18708.92231295845
241252,2608.6063097953256
241253,3366.635370131773
241254,2784.1566869257326
241255,3499.446188925346
241256,2735.2305642391493
241257,1476.7775649464934
241258,152.78845898697944
241259,2981.5846686663954
241260,2988.406640439301
241261,1109.613612039569
241262,8406.836960566876
241263,13617.31998299325
241264,1504.3138031295339
241265,585.7740295555728
241266,1360.7867142392115
241267,2365.314628585973
241268,7722.113712947546
241269,493.29448635424995
241270,2453.1072493988972
241271,1819.5617079211224
241272,3197.5032819336584
241273,1172.5386117160986
241274,7854.5218893067085
241275,501.062057968383
241276,21754.061822731463
241277,1768.7592373496313
241278,291.7363484804275
241279,2412.9125870415355
241280,6533.602100330046
241281,9344.442366220608
241282,2113.3038893567605
241283,18722.27624363391
241284,3703.5283349126303
241285,381.2415101970736
241286,620.0863657443117
241287,8571.616290189755
241288,8094.378526152224
241289,4159.931118316332
241290,1897.0254881296505
241291,954.3160644956795
241292,147.5929357306368
241293,12857.011455641492
241294,6396.919343713809
241295,24151.52002034351
241296,5588.687393794196
241297,469.86225738140286
241298,2415.2957778788295
241299,1916.5976500839788
241300,1802.6854816585012
241301,16826.08013561194
241302,2065.1793500965614
241303,7950.880317526407
241304,1613.792483934205
241305,3507.988804161834
241306,1493.0785905106084
241307,7041.328312764282
241308,34173.798875150285
241309,8595.365692784038
241310,1516.4022556075988
241311,17028.533478549172
241312,1622.9377737503842
241313,988.6369139782178
241314,332.1640181092969
241315,2051.5934874728646
241316,897.6960928442825
241317,4182.391601976944
241318,1960.3438249497253
241319,4374.546468231394
241320,2676.7110636158177
241321,2925.715945647719
241322,18137.974794652462
241323,1471.6820221566225
241324,1375.0098176851247
241325,1217.1843038972004
241326,693.8076678295456
241327,43061.97823922387
241328,6538.360975095635
241329,5910.5267406975445
241330,4587.552201722321
241331,2623.4385482667267
241332,3845.7457691173336
241333,1641.9262717802135
241334,6592.65992831132
241335,1847.2396182475359
241336,1297.9164496463868
241337,7272.284322055631
241338,5469.696061290295
241339,1350.382397776632
241340,4351.751375680766
241341,13478.301957823329
241342,1104.6698489534028
241343,1511.6829606572103
241344,16937.445586615857
241345,8827.862812608255
241346,16708.857643528347
241347,3831.621615041058
241348,5244.532591884663
241349,5128.363408188439
241350,7131.711864381859
241351,253.4626102631155
241352,6665.398776994813
241353,387.7546715861602
241354,2297.8046131791193
241355,8410.276138766221
241356,1195.366146508698
241357,2460.757111916526
241358,96.72737887173386
241359,6278.512377673146
241360,1219.5080039096679
241361,745.452263964822
241362,982.8567722873763
241363,17763.24030246118
241364,1626.089398017184
241365,1358.513754111897
241366,1557.137956017586
241367,3475.43991187345
241368,2598.372651786805
241369,2496.453721522876
241370,3808.4668745205868
241371,11027.91826598073
241372,576.9936932371753
241373,8252.013535622104
241374,604.0235605889116
241375,11259.72804635208
241376,1338.5646097574204
241377,4595.9625749188
241378,1311.7290619605878
241379,13358.016984795931
241380,1075.3630057652672
241381,3249.4493915153284
241382,38760.53763475959
241383,649.9706493622866
241384,12577.49033006895
241385,12143.01446380947
241386,504.29855724447197
241387,17726.96834025508
241388,2954.8622873657337
241389,203.13114716664907
241390,310.53676494194497
241391,16811.744833860186
241392,8400.59853515934
241393,1811.0420566377857
241394,7756.752215366067
241395,1366.7826411279011
241396,5265.466381887808
241397,1890.3345876452968
241398,27403.697358455247
241399,9320.547217664236
241400,9848.62786150446
241401,8879.181934477077
241402,698.2293590463144
241403,8347.609229090605
241404,242.35594254128569
241405,10177.5038070224
241406,22404.541691824685
241407,6998.368411642265
241408,3525.9168461678373
241409,584.4846884368925
241410,1725.8535939084845
241411,2210.0820108931075
241412,7061.927753939724
241413,12733.261105188703
241414,6950.429998788778
241415,6012.311517352998
241416,1029.1480937537854
241417,2833.3347018306104
241418,748.780117958702
241419,2327.2281006452195
241420,30032.276540052364
241421,11112.59110220534
241422,5323.786524167408
241423,810.8761182387159
241424,718.2225383265766
241425,501.4159362308098
241426,487.0065895186643
241427,1110.3889143449549
241428,2498.1994375836684
241429,6836.629125450627
241430,803.102288032198
241431,2014.5513678325087
241432,19962.169057263345
241433,3470.47188721596
241434,221.01484223322603
241435,515.0082120658686
241436,27211.688231010146
241437,1455.046213699157
241438,836.6748403171964
241439,5412.908428074717
241440,3210.183425409009
241441,616.9007981501671
241442,63929.79455100481
241443,2185.616025561493
241444,537.1186870885311
241445,7059.969606958074
241446,1924.9877013674525
241447,14042.277534120749
241448,6300.837700359696
241449,7481.062653328388
241450,3637.37387214668
241451,26379.437833319844
241452,2611.8434049088846
241453,1917.44934284056
241454,14070.364785358965
241455,1131.2042810012551
241456,16541.1069341576
241457,758.5516389286835
241458,1204.066584640772
241459,798.1043400308243
241460,6149.219442761667
241461,932.3447283886032
241462,956.7791907551897
241463,1242.3114322047659
241464,4727.740497373834
241465,3505.724017839756
241466,2882.8157799600604
241467,5357.944162854525
241468,1453.0356584657002
241469,7865.033229879998
241470,1949.4299332083535
241471,239.93741054851756
241472,1341.2727360503293
241473,9127.40992987463
241474,22064.52424709002
241475,198.58847581926233
241476,1333.7269432673568
241477,13924.409808747727
241478,12977.311978015818
241479,2736.9690792737592
241480,1997.364041498482
241481,96.06300278177876
241482,619.3579613510533
241483,5155.2972366577815
241484,6757.738215107109
241485,7887.381554197702
241486,17624.137492320748
241487,5986.092417602861
241488,447.81171022127467
241489,1100.0881411000864
241490,9052.057294436512
241491,1808.153797943171
241492,5026.197207868867
241493,768.9573424077422
241494,6848.739360602169
241495,3585.674525739114
241496,1924.3188826307664
241497,3535.564851803421
241498,5224.74080732717
241499,4488.487381418967
241500,14844.753189394542
241501,3586.201252559207
241502,18471.24315864262
241503,14112.889207192353
241504,735.8129746055829
241505,10099.357100940499
241506,549.5385422660263
241507,395.3843831924412
241508,4224.876657670057
241509,956.3305676504332
241510,9036.169093212913
241511,675.8978556478941
241512,4475.771558000179
241513,10201.83065300091
241514,14036.396534408424
241515,5279.002595758582
241516,17846.45746360338
241517,3190.93171951186
241518,776.1143435217405
241519,568.7480293054659
241520,1341.3649555638085
241521,4713.859860897046
241522,645.3370436458847
241523,3685.0318200359143
241524,10601.337080799287
241525,342.5136000459278
241526,3758.4962337967145
241527,2477.079518698796
241528,10842.3657906478
241529,1982.524881158216
241530,11230.471069516
241531,1434.0902952594338
241532,298.6580195748404
241533,1489.3261558596748
241534,1720.0645138168493
241535,10590.676508922996
241536,122.33762097029992
241537,3985.202206290566
241538,9739.72896937371
241539,14607.745667024707
241540,1483.8369908844893
241541,17545.744681013464
241542,547.4597236535403
241543,7119.47821060332
241544,1459.4045780623173
241545,12533.86355974448
241546,960.2281691772369
241547,8853.9797968596
241548,3215.9383327174287
241549,30738.64124862689
241550,8314.606707144334
241551,403.68692950156264
241552,3532.6261739948222
241553,2478.338195001593
241554,671.3010336799404
241555,1502.3199598907859
241556,1249.8097850662293
241557,753.6124897968552
241558,18412.9437801823
241559,7569.313956282724
241560,6996.318312716095
241561,146.83128965862835
241562,5010.288688031893
241563,1696.2685498715
241564,4219.111824437492
241565,8354.163188680057
241566,4258.5877452937275
241567,7359.439225362401
241568,3644.2224646448967
241569,789.0928114851463
241570,5062.767022039796
241571,1301.1422211721256
241572,3639.3798695606074
241573,12878.004384358783
241574,842.1894666690022
241575,2347.6461911150254
241576,2495.68085460759
241577,4274.7578827796315
241578,13741.12305040794
241579,14980.980835434631
241580,3516.2290822337563
241581,398.17994255399117
241582,3662.9706654465163
241583,12694.543515030922
241584,3830.3129266603482
241585,12890.472719869653
241586,4086.8997584689378
241587,14012.566783309103
241588,7547.316778233822
241589,2844.7563653811185
241590,1448.7898869247865
241591,35008.90073749672
241592,2456.5786942194127
241593,4896.717693815551
241594,7278.14869182679
241595,1391.950663730578
241596,13859.791912140863
241597,8095.746679560052
241598,1181.6188925923739
241599,4576.288585052955
241600,6964.233822259959
241601,21783.172729032078
241602,5760.198214501918
241603,9832.584647399646
241604,888.8739000801891
241605,8866.43164861895
241606,11367.943392948755
241607,16567.68046956633
241608,8106.815032526922
241609,2889.4106197772953
241610,29875.04274670614
241611,17213.686667857775
241612,7049.016288868076
241613,3960.8060989869805
241614,7705.791008497036
241615,1198.6672544753924
241616,4250.260973386751
241617,15226.06265803039
241618,12044.767903426358
241619,1127.1820489172806
241620,8284.149486397275
241621,24236.82556052691
241622,4021.6490545129786
241623,1705.4056812962272
241624,1476.6743786307177
241625,8914.398770229669
241626,4403.0610993582195
241627,7449.655265407585
241628,8040.90308318713
241629,3576.847472235305
241630,14803.534740834344
241631,12627.89915781077
241632,12025.687712509853
241633,1516.2376304640136
241634,662.4837569523769
241635,4136.263160488817
241636,3762.774212736907
241637,5438.117178921928
241638,5091.539057457959
241639,68.59353239105192
241640,2083.2322075954235
241641,697.9663593204389
241642,1097.5452876176566
241643,842.135361170491
241644,8803.414607442746
241645,22400.659122812416
241646,1400.63974093168
241647,6815.399907151249
241648,45539.540530267586
241649,344.4375685976479
241650,2443.49488468693
241651,3143.077400627434
241652,3175.8258008553926
241653,2198.4094170624226
241654,9878.136247351678
241655,1963.4685427325762
241656,3060.052442681269
241657,354.4738717353001
241658,629.486137872068
241659,451.7441788617359
241660,8550.001611740488
241661,1018.2347838691117
241662,1325.856473037643
241663,4759.498917548475
241664,8922.212206118365
241665,44515.9372790565
241666,6021.025999570924
241667,994.6629285367384
241668,2505.0174098016114
241669,648.1943048571471
241670,1954.4949761690918
241671,1949.7590360233667
241672,785.5802694772915
241673,11918.734976171803
241674,3523.2661458415505
241675,1916.4598495138248
241676,498.54885435893436
241677,7941.425459014659
241678,2244.6028267558936
241679,7291.033412033214
241680,944.3010684813751
241681,838.9344473241702
241682,2268.7455663009696
241683,411.2298856973416
241684,449.20478865682554
241685,3785.98443747514
241686,4035.166698731471
241687,701.4034845341607
241688,2841.812962352342
241689,504.5027443819641
241690,755.0218126717397
241691,11824.99134306149
241692,4604.537173225689
241693,3968.1167032851163
241694,599.1925625622586
241695,1064.1360655437888
241696,4960.101184746878
241697,7888.373119629521
241698,13671.422391166256
241699,635.8266029040904
241700,6990.103123425243
241701,860.8192553696324
241702,163.6491363307131
241703,450.4962636412828
241704,14527.959339714715
241705,2376.9939569424478
241706,1109.4107652172913
241707,2535.5162881222877
241708,4497.123807497572
241709,610.5138789663771
241710,149.13222824547526
241711,3158.552520700382
241712,2899.022984676065
241713,786.0403674996863
241714,5641.090519942656
241715,2801.532856711079
241716,1993.6359276868802
241717,478.5642736358067
241718,1575.0194530225283
241719,1377.8812237962077
241720,1358.8636175980562
241721,4310.9611148121585
241722,1998.5026852671886
241723,402.11127188590723
241724,8914.72666384125
241725,2300.199713684818
241726,3536.0662607997015
241727,2386.35210402917
241728,11865.730004445204
241729,4191.527633814683
241730,6633.993189102292
241731,7326.847989516389
241732,3483.497643648835
241733,24223.713107595904
241734,4374.615597954988
241735,6355.037217974167
241736,1189.209128563351
241737,10961.315058275028
241738,19185.55382520312
241739,11394.102359039349
241740,7375.23288334622
241741,2247.8407177201575
241742,2213.6895708622965
241743,3665.4011046157084
241744,1204.0398625138648
241745,14384.830514484005
241746,13062.831920148268
241747,13990.016058295574
241748,1000.9112642875212
241749,3777.921754686514
241750,14024.909188297781
241751,1721.7219617549808
241752,684.9884466841687
241753,1964.5514787988577
241754,16297.478944933657
241755,1598.7561745384141
241756,3787.043957406831
241757,2121.7085494761036
241758,3872.9314643612825
241759,9216.521414337374
241760,3682.3557897690307
